time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
104240.0,1.2064814814814815,7.056035368986083,71.09800214743228,2095.01274389904,0.0,
104250.0,1.2065972222222223,7.055409011236483,71.09624405514677,2095.01274389904,0.0,
104260.0,1.206712962962963,7.05478282100688,71.0944859462868,2095.01274389904,0.0,
104270.0,1.2068287037037038,7.05415679824359,71.09272782085658,2095.01274389904,0.0,
104280.0,1.2069444444444444,7.053530942893101,71.09096967886049,2095.01274389904,0.0,
104290.0,1.2070601851851852,7.052905254901683,71.08921152030294,2095.01274389904,0.0,
104300.0,1.2071759259259258,7.052279734215826,71.08745334518795,2095.01274389904,0.0,
104310.0,1.2072916666666667,7.0516543807819065,71.08569515352018,2095.01274389904,0.0,
104320.0,1.2074074074074075,7.051029194546324,71.08393694530366,2095.01274389904,0.0,
104330.0,1.207523148148148,7.050404175455702,71.08217872054294,2095.01274389904,0.0,
104340.0,1.207638888888889,7.049779323456405,71.08042047924239,2095.01274389904,0.0,
104350.0,1.2077546296296295,7.049154638494949,71.078662221406,2095.01274389904,0.0,
104360.0,1.2078703703703704,7.048530120517935,71.07690394703818,2095.01274389904,0.0,
104370.0,1.2079861111111112,7.047905769471907,71.07514565614335,2095.01274389904,0.0,
104380.0,1.2081018518518518,7.047281585303393,71.07338734872563,2095.01274389904,0.0,
104390.0,1.2082175925925926,7.046657567959005,71.07162902478964,2095.01274389904,0.0,
104400.0,1.2083333333333333,7.046033717385368,71.06987068433946,2095.01274389904,0.0,
104410.0,1.208449074074074,7.045410033529105,71.06811232737944,2095.01274389904,0.0,
104420.0,1.208564814814815,7.044786516336868,71.0663539539138,2095.01274389904,0.0,
104430.0,1.2086805555555555,7.044163165755354,71.06459556394697,2095.01274389904,0.0,
104440.0,1.2087962962962964,7.043539981731315,71.06283715748314,2095.01274389904,0.0,
104450.0,1.208912037037037,7.042916964211338,71.06107873452659,2095.01274389904,0.0,
104460.0,1.2090277777777778,7.0422941131422725,71.05932029508185,2095.01274389904,0.0,
104470.0,1.2091435185185184,7.041671428470852,71.05756183915283,2095.01274389904,0.0,
104480.0,1.2092592592592593,7.041048910143862,71.05580336674407,2095.01274389904,0.0,
104490.0,1.209375,7.040426558108105,71.05404487785985,2095.01274389904,0.0,
104500.0,1.2094907407407407,7.039804372310365,71.05228637250426,2095.01274389904,0.0,
104510.0,1.2096064814814815,7.039182352697564,71.05052785068182,2095.01274389904,0.0,
104520.0,1.2097222222222221,7.038560499216481,71.04876931239673,2095.01274389904,0.0,
104530.0,1.209837962962963,7.037938811813631,71.0470107576534,2095.01274389904,0.0,
104540.0,1.2099537037037038,7.03731729043426,71.04525218645611,2095.01274389904,0.0,
104550.0,1.2100694444444444,7.036695935025332,71.04349359880953,2095.01274389904,0.0,
104560.0,1.2101851851851853,7.036074745533766,71.04173499471786,2095.01274389904,0.0,
104570.0,1.2103009259259259,7.035453721906505,71.03997637418516,2095.01274389904,0.0,
104580.0,1.2104166666666667,7.034832864090622,71.03821773721583,2095.01274389904,0.0,
104590.0,1.2105324074074073,7.03421217203301,71.03645908381418,2095.01274389904,0.0,
104600.0,1.2106481481481481,7.033591645680801,71.03470041398447,2095.01274389904,0.0,
104610.0,1.210763888888889,7.032971284981004,71.0329417277309,2095.01274389904,0.0,
104620.0,1.2108796296296296,7.0323510898807,71.03118302505766,2095.01274389904,0.0,
104630.0,1.2109953703703704,7.031731060326942,71.02942430596934,2095.01274389904,0.0,
104640.0,1.211111111111111,7.031111196266932,71.02766557046976,2095.01274389904,0.0,
104650.0,1.2112268518518519,7.030491497647699,71.02590681856358,2095.01274389904,0.0,
104660.0,1.2113425925925927,7.029871964416449,71.02414805025482,2095.01274389904,0.0,
104670.0,1.2114583333333333,7.029252596520304,71.0223892655478,2095.01274389904,0.0,
104680.0,1.2115740740740741,7.028633393906569,71.02063046444668,2095.01274389904,0.0,
104690.0,1.2116898148148147,7.028014356522389,71.01887164695604,2095.01274389904,0.0,
104700.0,1.2118055555555556,7.027395484314956,71.01711281307972,2095.01274389904,0.0,
104710.0,1.2119212962962962,7.0267767772315946,71.01535396282216,2095.01274389904,0.0,
104720.0,1.212037037037037,7.026158235219583,71.01359509618747,2095.01274389904,0.0,
104730.0,1.2121527777777779,7.025539858226174,71.01183621318015,2095.01274389904,0.0,
104740.0,1.2122685185185185,7.024921646198743,71.01007731380429,2095.01274389904,0.0,
104750.0,1.2123842592592593,7.024303599084551,71.00831839806418,2095.01274389904,0.0,
104760.0,1.2125,7.023685716830988,71.0065594659641,2095.01274389904,0.0,
104770.0,1.2126157407407407,7.023067999385495,71.00480051750814,2095.01274389904,0.0,
104780.0,1.2127314814814816,7.02245044669541,71.00304155270072,2095.01274389904,0.0,
104790.0,1.2128472222222222,7.021833058708168,71.00128257154587,2095.01274389904,0.0,
104800.0,1.212962962962963,7.021215835371185,70.99952357404791,2095.01274389904,0.0,
104810.0,1.2130787037037036,7.0205987766319256,70.99776456021115,2095.01274389904,0.0,
104820.0,1.2131944444444445,7.019981882436283,70.9960055300401,2095.01274389904,0.0,
104830.0,1.213310185185185,7.019365152731292,70.99424648353913,2095.01274389904,0.0,
104840.0,1.213425925925926,7.018748587464445,70.99248742071222,2095.01274389904,0.0,
104850.0,1.2135416666666667,7.018132186583401,70.99072834156377,2095.01274389904,0.0,
104860.0,1.2136574074074074,7.017515950035566,70.9889692460981,2095.01274389904,0.0,
104870.0,1.2137731481481482,7.016899877768616,70.98721013431926,2095.01274389904,0.0,
104880.0,1.2138888888888888,7.016283969730169,70.9854510062315,2095.01274389904,0.0,
104890.0,1.2140046296296296,7.015668225867793,70.98369186183908,2095.01274389904,0.0,
104900.0,1.2141203703703705,7.015052646129144,70.98193270114622,2095.01274389904,0.0,
104910.0,1.214236111111111,7.01443723046188,70.98017352415722,2095.01274389904,0.0,
104920.0,1.214351851851852,7.013821978813723,70.97841433087599,2095.01274389904,0.0,
104930.0,1.2144675925925925,7.013206891132346,70.97665512130725,2095.01274389904,0.0,
104940.0,1.2145833333333333,7.012591967365447,70.97489589545467,2095.01274389904,0.0,
104950.0,1.2146990740740742,7.011977207460841,70.97313665332281,2095.01274389904,0.0,
104960.0,1.2148148148148148,7.011362611366252,70.97137739491578,2095.01274389904,0.0,
104970.0,1.2149305555555556,7.0107481790294885,70.96961812023787,2095.01274389904,0.0,
104980.0,1.2150462962962962,7.010133910398333,70.96785882929315,2095.01274389904,0.0,
104990.0,1.215162037037037,7.009519805420624,70.96609952208594,2095.01274389904,0.0,
105000.0,1.2152777777777777,7.008905864044156,70.96434019862022,2095.01274389904,0.0,
105010.0,1.2153935185185185,7.008292086216936,70.96258085890027,2095.01274389904,0.0,
105020.0,1.2155092592592593,7.00767847188666,70.96082150293053,2095.01274389904,0.0,
105030.0,1.215625,7.007065021001398,70.95906213071504,2095.01274389904,0.0,
105040.0,1.2157407407407408,7.006451733509012,70.9573027422579,2095.01274389904,0.0,
105050.0,1.2158564814814814,7.00583860935744,70.95554333756347,2095.01274389904,0.0,
105060.0,1.2159722222222222,7.005225648494664,70.9537839166357,2095.01274389904,0.0,
105070.0,1.216087962962963,7.004612850868664,70.95202447947906,2095.01274389904,0.0,
105080.0,1.2162037037037037,7.0040002164274515,70.95026502609772,2095.01274389904,0.0,
105090.0,1.2163194444444445,7.003387745119064,70.94850555649566,2095.01274389904,0.0,
105100.0,1.2164351851851851,7.002775436890824,70.94674607067725,2095.01274389904,0.0,
105110.0,1.216550925925926,7.00216329168938,70.94498656864701,2095.01274389904,0.0,
105120.0,1.2166666666666666,7.001551309462956,70.94322705040904,2095.01274389904,0.0,
105130.0,1.2167824074074074,7.000939490159574,70.94146751596777,2095.01274389904,0.0,
105140.0,1.2168981481481482,7.000327833727396,70.93970796532697,2095.01274389904,0.0,
105150.0,1.2170138888888888,6.999716340114537,70.93794839849103,2095.01274389904,0.0,
105160.0,1.2171296296296297,6.999105009269191,70.93618881546419,2095.01274389904,0.0,
105170.0,1.2172453703703703,6.998493841139528,70.93442921625054,2095.01274389904,0.0,
105180.0,1.2173611111111111,6.997882835673783,70.93266960085442,2095.01274389904,0.0,
105190.0,1.217476851851852,6.997271992820172,70.93090996927951,2095.01274389904,0.0,
105200.0,1.2175925925925926,6.996661312526953,70.92915032153061,2095.01274389904,0.0,
105210.0,1.2177083333333334,6.996050794742396,70.92739065761148,2095.01274389904,0.0,
105220.0,1.217824074074074,6.9954404394147875,70.92563097752644,2095.01274389904,0.0,
105230.0,1.2179398148148148,6.994830246492384,70.92387128127952,2095.01274389904,0.0,
105240.0,1.2180555555555554,6.99422021592363,70.92211156887512,2095.01274389904,0.0,
105250.0,1.2181712962962963,6.993610347656739,70.92035184031712,2095.01274389904,0.0,
105260.0,1.2182870370370371,6.99300064164018,70.91859209560997,2095.01274389904,0.0,
105270.0,1.2184027777777777,6.992391097822293,70.91683233475752,2095.01274389904,0.0,
105280.0,1.2185185185185186,6.991781716151523,70.91507255776403,2095.01274389904,0.0,
105290.0,1.2186342592592592,6.991172496576282,70.9133127646338,2095.01274389904,0.0,
105300.0,1.21875,6.990563439045028,70.91155295537096,2095.01274389904,0.0,
105310.0,1.2188657407407408,6.989954543506246,70.90979312997955,2095.01274389904,0.0,
105320.0,1.2189814814814814,6.989345809908355,70.90803328846367,2095.01274389904,0.0,
105330.0,1.2190972222222223,6.988737238199936,70.90627343082765,2095.01274389904,0.0,
105340.0,1.2192129629629629,6.988128828329503,70.9045135570755,2095.01274389904,0.0,
105350.0,1.2193287037037037,6.987520580245604,70.9027536672114,2095.01274389904,0.0,
105360.0,1.2194444444444446,6.98691249389676,70.90099376123945,2095.01274389904,0.0,
105370.0,1.2195601851851852,6.986304569231657,70.89923383916383,2095.01274389904,0.0,
105380.0,1.219675925925926,6.98569680619881,70.89747390098874,2095.01274389904,0.0,
105390.0,1.2197916666666666,6.985089204744945,70.89571394671871,2095.01274389904,0.0,
105400.0,1.2199074074074074,6.984481764818544,70.89395397635772,2095.01274389904,0.0,
105410.0,1.220023148148148,6.983874486368316,70.89219398990988,2095.01274389904,0.0,
105420.0,1.2201388888888889,6.983267369342983,70.89043398737964,2095.01274389904,0.0,
105430.0,1.2202546296296297,6.982660413691126,70.88867396877089,2095.01274389904,0.0,
105440.0,1.2203703703703703,6.982053619361584,70.88691393408779,2095.01274389904,0.0,
105450.0,1.2204861111111112,6.981446986303076,70.88515388333452,2095.01274389904,0.0,
105460.0,1.2206018518518518,6.980840514464386,70.88339381651512,2095.01274389904,0.0,
105470.0,1.2207175925925926,6.980234203794262,70.88163373363386,2095.01274389904,0.0,
105480.0,1.2208333333333334,6.979628054241542,70.8798736346946,2095.01274389904,0.0,
105490.0,1.220949074074074,6.979022065755029,70.87811351970183,2095.01274389904,0.0,
105500.0,1.2210648148148149,6.97841623828359,70.87635338865928,2095.01274389904,0.0,
105510.0,1.2211805555555555,6.977810571776064,70.87459324157133,2095.01274389904,0.0,
105520.0,1.2212962962962963,6.977205066181382,70.87283307844208,2095.01274389904,0.0,
105530.0,1.221412037037037,6.976599721448411,70.87107289927572,2095.01274389904,0.0,
105540.0,1.2215277777777778,6.975994537526118,70.86931270407601,2095.01274389904,0.0,
105550.0,1.2216435185185186,6.975389514363406,70.86755249284735,2095.01274389904,0.0,
105560.0,1.2217592592592592,6.97478465190926,70.86579226559384,2095.01274389904,0.0,
105570.0,1.221875,6.974179950112667,70.86403202231958,2095.01274389904,0.0,
105580.0,1.2219907407407407,6.973575408922607,70.86227176302857,2095.01274389904,0.0,
105590.0,1.2221064814814815,6.972971028288137,70.86051148772498,2095.01274389904,0.0,
105600.0,1.2222222222222223,6.97236680815828,70.85875119641291,2095.01274389904,0.0,
105610.0,1.222337962962963,6.971762748482159,70.85699088909658,2095.01274389904,0.0,
105620.0,1.2224537037037038,6.971158849208757,70.85523056577989,2095.01274389904,0.0,
105630.0,1.2225694444444444,6.9705551102872585,70.85347022646701,2095.01274389904,0.0,
105640.0,1.2226851851851852,6.969951531666716,70.85170987116213,2095.01274389904,0.0,
105650.0,1.2228009259259258,6.9693481132963075,70.8499494998693,2095.01274389904,0.0,
105660.0,1.2229166666666667,6.968744855125232,70.8481891125925,2095.01274389904,0.0,
105670.0,1.2230324074074075,6.968141757101516,70.84642870933617,2095.01274389904,0.0,
105680.0,1.223148148148148,6.967538819173396,70.84466829010456,2095.01274389904,0.0,
105690.0,1.223263888888889,6.9669360412901,70.8429078549017,2095.01274389904,0.0,
105700.0,1.2233796296296295,6.966333423400877,70.84114740373165,2095.01274389904,0.0,
105710.0,1.2234953703703704,6.965730965454942,70.83938693659859,2095.01274389904,0.0,
105720.0,1.2236111111111112,6.965128667401576,70.83762645350673,2095.01274389904,0.0,
105730.0,1.2237268518518518,6.96452652919012,70.83586595445979,2095.01274389904,0.0,
105740.0,1.2238425925925926,6.963924550769958,70.83410543946214,2095.01274389904,0.0,
105750.0,1.2239583333333333,6.96332273209024,70.8323449085178,2095.01274389904,0.0,
105760.0,1.224074074074074,6.962721073100513,70.83058436163083,2095.01274389904,0.0,
105770.0,1.224189814814815,6.962119573750055,70.82882379880527,2095.01274389904,0.0,
105780.0,1.2243055555555555,6.961518233988276,70.82706322004523,2095.01274389904,0.0,
105790.0,1.2244212962962964,6.960917053764593,70.82530262535488,2095.01274389904,0.0,
105800.0,1.224537037037037,6.960316033028462,70.82354201473807,2095.01274389904,0.0,
105810.0,1.2246527777777778,6.959715171729345,70.82178138819901,2095.01274389904,0.0,
105820.0,1.2247685185185184,6.9591144698166545,70.82002074574189,2095.01274389904,0.0,
105830.0,1.2248842592592593,6.958513927239955,70.81826008737063,2095.01274389904,0.0,
105840.0,1.225,6.957913543948716,70.81649941308919,2095.01274389904,0.0,
105850.0,1.2251157407407407,6.957313319892512,70.81473872290192,2095.01274389904,0.0,
105860.0,1.2252314814814815,6.956713255020836,70.81297801681251,2095.01274389904,0.0,
105870.0,1.2253472222222221,6.956113349283307,70.81121729482543,2095.01274389904,0.0,
105880.0,1.225462962962963,6.955513602629523,70.8094565569444,2095.01274389904,0.0,
105890.0,1.2255787037037038,6.9549140150091295,70.80769580317376,2095.01274389904,0.0,
105900.0,1.2256944444444444,6.954314586371672,70.80593503351739,2095.01274389904,0.0,
105910.0,1.2258101851851853,6.953715316666822,70.80417424797926,2095.01274389904,0.0,
105920.0,1.2259259259259259,6.953116205844289,70.80241344656368,2095.01274389904,0.0,
105930.0,1.2260416666666667,6.952517253853739,70.80065262927452,2095.01274389904,0.0,
105940.0,1.2261574074074073,6.951918460644848,70.79889179611591,2095.01274389904,0.0,
105950.0,1.2262731481481481,6.95131982616713,70.79713094709187,2095.01274389904,0.0,
105960.0,1.226388888888889,6.950721350368467,70.795370082207,2095.01274389904,0.0,
105970.0,1.2265046296296296,6.950123033198614,70.79360920146497,2095.01274389904,0.0,
105980.0,1.2266203703703704,6.949524874607434,70.79184830487009,2095.01274389904,0.0,
105990.0,1.226736111111111,6.948926874544626,70.79008739242639,2095.01274389904,0.0,
106000.0,1.2268518518518519,6.948329032960118,70.78832646413794,2095.01274389904,0.0,
106010.0,1.2269675925925927,6.947731349803686,70.78656552000848,2095.01274389904,0.0,
106020.0,1.2270833333333333,6.94713382502523,70.78480456004243,2095.01274389904,0.0,
106030.0,1.2271990740740741,6.946536458574585,70.78304358424363,2095.01274389904,0.0,
106040.0,1.2273148148148147,6.945939250401725,70.78128259261632,2095.01274389904,0.0,
106050.0,1.2274305555555556,6.945342200456521,70.77952158516415,2095.01274389904,0.0,
106060.0,1.2275462962962962,6.944745308688893,70.77776056189154,2095.01274389904,0.0,
106070.0,1.227662037037037,6.944148575048888,70.77599952280232,2095.01274389904,0.0,
106080.0,1.2277777777777779,6.9435519994863615,70.77423846790052,2095.01274389904,0.0,
106090.0,1.2278935185185185,6.942955581951402,70.77247739719022,2095.01274389904,0.0,
106100.0,1.2280092592592593,6.942359322394034,70.7707163106753,2095.01274389904,0.0,
106110.0,1.228125,6.941763220764232,70.76895520836007,2095.01274389904,0.0,
106120.0,1.2282407407407407,6.9411672770120845,70.7671940902482,2095.01274389904,0.0,
106130.0,1.2283564814814816,6.940571491087693,70.7654329563442,2095.01274389904,0.0,
106140.0,1.2284722222222222,6.9399758629411075,70.76367180665152,2095.01274389904,0.0,
106150.0,1.228587962962963,6.939380392522489,70.76191064117448,2095.01274389904,0.0,
106160.0,1.2287037037037036,6.938785079781894,70.7601494599172,2095.01274389904,0.0,
106170.0,1.2288194444444445,6.938189924669553,70.75838826288357,2095.01274389904,0.0,
106180.0,1.228935185185185,6.937594927135601,70.75662705007755,2095.01274389904,0.0,
106190.0,1.229050925925926,6.937000087130215,70.75486582150309,2095.01274389904,0.0,
106200.0,1.2291666666666667,6.936405404603635,70.75310457716438,2095.01274389904,0.0,
106210.0,1.2292824074074074,6.9358108795061115,70.75134331706532,2095.01274389904,0.0,
106220.0,1.2293981481481482,6.935216511787842,70.74958204120995,2095.01274389904,0.0,
106230.0,1.2295138888888888,6.934622301399151,70.74782074960227,2095.01274389904,0.0,
106240.0,1.2296296296296296,6.934028248288655,70.74605944224666,2095.01274389904,0.0,
106250.0,1.2297453703703705,6.933434352406185,70.7442981191471,2095.01274389904,0.0,
106260.0,1.229861111111111,6.93284061370213,70.74253678030757,2095.01274389904,0.0,
106270.0,1.229976851851852,6.932247032126753,70.74077542573215,2095.01274389904,0.0,
106280.0,1.2300925925925925,6.9316536076304,70.73901405542482,2095.01274389904,0.0,
106290.0,1.2302083333333333,6.931060340163483,70.73725266938969,2095.01274389904,0.0,
106300.0,1.2303240740740742,6.930467229676489,70.73549126763065,2095.01274389904,0.0,
106310.0,1.2304398148148148,6.929874276119653,70.73372985015148,2095.01274389904,0.0,
106320.0,1.2305555555555556,6.929281479443601,70.73196841695645,2095.01274389904,0.0,
106330.0,1.2306712962962962,6.928688839598674,70.73020696804954,2095.01274389904,0.0,
106340.0,1.230787037037037,6.928096356535409,70.72844550343446,2095.01274389904,0.0,
106350.0,1.2309027777777777,6.927504030204216,70.72668402311575,2095.01274389904,0.0,
106360.0,1.2310185185185185,6.926911860555717,70.72492252709681,2095.01274389904,0.0,
106370.0,1.2311342592592593,6.9263198475404115,70.72316101538189,2095.01274389904,0.0,
106380.0,1.23125,6.925727991108812,70.72139948797503,2095.01274389904,0.0,
106390.0,1.2313657407407408,6.925136291211505,70.71963794487999,2095.01274389904,0.0,
106400.0,1.2314814814814814,6.924544747799162,70.71787638610103,2095.01274389904,0.0,
106410.0,1.2315972222222222,6.923953360822267,70.71611481164199,2095.01274389904,0.0,
106420.0,1.231712962962963,6.9233621302314985,70.71435322150677,2095.01274389904,0.0,
106430.0,1.2318287037037037,6.922771055977563,70.71259161569945,2095.01274389904,0.0,
106440.0,1.2319444444444445,6.922180138011066,70.71082999422401,2095.01274389904,0.0,
106450.0,1.2320601851851851,6.9215893762826886,70.70906835708425,2095.01274389904,0.0,
106460.0,1.232175925925926,6.920998770743188,70.70730670428448,2095.01274389904,0.0,
106470.0,1.2322916666666666,6.920408321343233,70.70554503582825,2095.01274389904,0.0,
106480.0,1.2324074074074074,6.919818028033597,70.70378335171974,2095.01274389904,0.0,
106490.0,1.2325231481481482,6.919227890765033,70.70202165196304,2095.01274389904,0.0,
106500.0,1.2326388888888888,6.9186379094882975,70.70025993656186,2095.01274389904,0.0,
106510.0,1.2327546296296297,6.9180480841542895,70.6984982055204,2095.01274389904,0.0,
106520.0,1.2328703703703703,6.917458414712935,70.69673645884262,2095.01274389904,0.0,
106530.0,1.2329861111111111,6.9168689011138005,70.69497469653281,2095.01274389904,0.0,
106540.0,1.233101851851852,6.916279543307715,70.69321291859487,2095.01274389904,0.0,
106550.0,1.2332175925925926,6.915690341245585,70.69145112503254,2095.01274389904,0.0,
106560.0,1.2333333333333334,6.915101294878227,70.6896893158502,2095.01274389904,0.0,
106570.0,1.233449074074074,6.914512404156639,70.68792749105164,2095.01274389904,0.0,
106580.0,1.2335648148148148,6.913923669031742,70.68616565064065,2095.01274389904,0.0,
106590.0,1.2336805555555554,6.913335089454442,70.68440379462125,2095.01274389904,0.0,
106600.0,1.2337962962962963,6.912746665375752,70.6826419229975,2095.01274389904,0.0,
106610.0,1.2339120370370371,6.912158396746604,70.68088003577334,2095.01274389904,0.0,
106620.0,1.2340277777777777,6.9115702835180945,70.67911813295268,2095.01274389904,0.0,
106630.0,1.2341435185185186,6.910982325641213,70.6773562145394,2095.01274389904,0.0,
106640.0,1.2342592592592592,6.9103945230669215,70.6755942805374,2095.01274389904,0.0,
106650.0,1.234375,6.909806875746378,70.67383233095083,2095.01274389904,0.0,
106660.0,1.2344907407407408,6.9092193836306235,70.67207036578354,2095.01274389904,0.0,
106670.0,1.2346064814814814,6.908632046670781,70.67030838503932,2095.01274389904,0.0,
106680.0,1.2347222222222223,6.908044864817973,70.66854638872225,2095.01274389904,0.0,
106690.0,1.2348379629629629,6.907457838023312,70.6667843768362,2095.01274389904,0.0,
106700.0,1.2349537037037037,6.906870966238004,70.66502234938527,2095.01274389904,0.0,
106710.0,1.2350694444444446,6.9062842494131225,70.66326030637319,2095.01274389904,0.0,
106720.0,1.2351851851851852,6.90569768749998,70.66149824780408,2095.01274389904,0.0,
106730.0,1.235300925925926,6.9051112804497174,70.65973617368151,2095.01274389904,0.0,
106740.0,1.2354166666666666,6.904525028213599,70.65797408400975,2095.01274389904,0.0,
106750.0,1.2355324074074074,6.903938930742841,70.6562119787926,2095.01274389904,0.0,
106760.0,1.235648148148148,6.903352987988761,70.65444985803417,2095.01274389904,0.0,
106770.0,1.2357638888888889,6.9027671999026206,70.65268772173809,2095.01274389904,0.0,
106780.0,1.2358796296296297,6.902181566435723,70.65092556990848,2095.01274389904,0.0,
106790.0,1.2359953703703703,6.901596087539394,70.64916340254905,2095.01274389904,0.0,
106800.0,1.2361111111111112,6.901010763165001,70.64740121966402,2095.01274389904,0.0,
106810.0,1.2362268518518518,6.900425593261785,70.64563902125744,2095.01274389904,0.0,
106820.0,1.2363425925925926,6.899840577781149,70.64387680733334,2095.01274389904,0.0,
106830.0,1.2364583333333334,6.8992557166744595,70.64211457789564,2095.01274389904,0.0,
106840.0,1.236574074074074,6.89867100989312,70.64035233294823,2095.01274389904,0.0,
106850.0,1.2366898148148149,6.898086457388614,70.63859007249495,2095.01274389904,0.0,
106860.0,1.2368055555555555,6.897502059112351,70.63682779653986,2095.01274389904,0.0,
106870.0,1.2369212962962963,6.896917815015794,70.63506550508677,2095.01274389904,0.0,
106880.0,1.237037037037037,6.896333725050548,70.6333031981396,2095.01274389904,0.0,
106890.0,1.2371527777777778,6.895749789167946,70.63154087570229,2095.01274389904,0.0,
106900.0,1.2372685185185186,6.895166007319702,70.62977853777868,2095.01274389904,0.0,
106910.0,1.2373842592592592,6.894582379457203,70.62801618437263,2095.01274389904,0.0,
106920.0,1.2375,6.893998905532124,70.62625381548835,2095.01274389904,0.0,
106930.0,1.2376157407407407,6.893415585495968,70.62449143112926,2095.01274389904,0.0,
106940.0,1.2377314814814815,6.892832419300428,70.62272903129964,2095.01274389904,0.0,
106950.0,1.2378472222222223,6.8922494068970925,70.62096661600312,2095.01274389904,0.0,
106960.0,1.237962962962963,6.891666548237557,70.61920418524382,2095.01274389904,0.0,
106970.0,1.2380787037037038,6.891083843273596,70.6174417390255,2095.01274389904,0.0,
106980.0,1.2381944444444444,6.890501291956759,70.6156792773522,2095.01274389904,0.0,
106990.0,1.2383101851851852,6.8899188942387815,70.61391680022749,2095.01274389904,0.0,
107000.0,1.2384259259259258,6.88933665007142,70.61215430765562,2095.01274389904,0.0,
107010.0,1.2385416666666667,6.888754559406387,70.61039179964018,2095.01274389904,0.0,
107020.0,1.2386574074074075,6.8881726221954365,70.60862927618525,2095.01274389904,0.0,
107030.0,1.238773148148148,6.887590838390341,70.60686673729478,2095.01274389904,0.0,
107040.0,1.238888888888889,6.887009207942866,70.60510418297234,2095.01274389904,0.0,
107050.0,1.2390046296296295,6.88642773080485,70.6033416132221,2095.01274389904,0.0,
107060.0,1.2391203703703704,6.885846406928083,70.60157902804778,2095.01274389904,0.0,
107070.0,1.2392361111111112,6.885265236264482,70.5998164274534,2095.01274389904,0.0,
107080.0,1.2393518518518518,6.884684218765809,70.59805381144278,2095.01274389904,0.0,
107090.0,1.2394675925925926,6.884103354382711,70.59629118001986,2095.01274389904,0.0,
107100.0,1.2395833333333333,6.88352264306625,70.59452853318894,2095.01274389904,0.0,
107110.0,1.239699074074074,6.882942084768399,70.59276587095363,2095.01274389904,0.0,
107120.0,1.239814814814815,6.8823616794410265,70.59100319331806,2095.01274389904,0.0,
107130.0,1.2399305555555555,6.881781427036052,70.58924050028604,2095.01274389904,0.0,
107140.0,1.2400462962962964,6.881201327505576,70.58747779186126,2095.01274389904,0.0,
107150.0,1.240162037037037,6.8806213808014745,70.58571506804769,2095.01274389904,0.0,
107160.0,1.2402777777777778,6.880041586875802,70.58395232884924,2095.01274389904,0.0,
107170.0,1.2403935185185184,6.879461945680606,70.58218957426982,2095.01274389904,0.0,
107180.0,1.2405092592592593,6.878882457167913,70.58042680431309,2095.01274389904,0.0,
107190.0,1.240625,6.8783031212897905,70.57866401898298,2095.01274389904,0.0,
107200.0,1.2407407407407407,6.877723937998288,70.57690121828348,2095.01274389904,0.0,
107210.0,1.2408564814814815,6.877144907245544,70.57513840221846,2095.01274389904,0.0,
107220.0,1.2409722222222221,6.876566028983702,70.57337557079153,2095.01274389904,0.0,
107230.0,1.241087962962963,6.875987303164817,70.5716127240068,2095.01274389904,0.0,
107240.0,1.2412037037037038,6.875408729741187,70.56984986186788,2095.01274389904,0.0,
107250.0,1.2413194444444444,6.8748303086648175,70.56808698437888,2095.01274389904,0.0,
107260.0,1.2414351851851853,6.874252039888042,70.56632409154363,2095.01274389904,0.0,
107270.0,1.2415509259259259,6.873673923362999,70.56456118336563,2095.01274389904,0.0,
107280.0,1.2416666666666667,6.873095959041888,70.56279825984912,2095.01274389904,0.0,
107290.0,1.2417824074074073,6.872518146877051,70.56103532099763,2095.01274389904,0.0,
107300.0,1.2418981481481481,6.871940486820683,70.55927236681543,2095.01274389904,0.0,
107310.0,1.242013888888889,6.871362978825133,70.55750939730584,2095.01274389904,0.0,
107320.0,1.2421296296296296,6.870785622842626,70.55574641247321,2095.01274389904,0.0,
107330.0,1.2422453703703704,6.870208418825526,70.55398341232095,2095.01274389904,0.0,
107340.0,1.242361111111111,6.869631366726217,70.55222039685319,2095.01274389904,0.0,
107350.0,1.2424768518518519,6.86905446649698,70.5504573660736,2095.01274389904,0.0,
107360.0,1.2425925925925927,6.868477718090171,70.54869431998611,2095.01274389904,0.0,
107370.0,1.2427083333333333,6.86790112145776,70.54693125859446,2095.01274389904,0.0,
107380.0,1.2428240740740741,6.867324676550472,70.54516818190315,2095.01274389904,0.0,
107390.0,1.2429398148148147,6.866748383320758,70.54340508991567,2095.01274389904,0.0,
107400.0,1.2430555555555556,6.866172241721138,70.54164198263598,2095.01274389904,0.0,
107410.0,1.2431712962962962,6.865596251703981,70.53987886006797,2095.01274389904,0.0,
107420.0,1.243287037037037,6.86502041322184,70.53811572221537,2095.01274389904,0.0,
107430.0,1.2434027777777779,6.864444726227165,70.53635256908201,2095.01274389904,0.0,
107440.0,1.2435185185185185,6.863869190672458,70.53458940067175,2095.01274389904,0.0,
107450.0,1.2436342592592593,6.8632938065103595,70.53282621698835,2095.01274389904,0.0,
107460.0,1.24375,6.8627185736933605,70.53106301803577,2095.01274389904,0.0,
107470.0,1.2438657407407407,6.862143492174031,70.52929980381765,2095.01274389904,0.0,
107480.0,1.2439814814814816,6.861568561904957,70.52753657433787,2095.01274389904,0.0,
