time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
373640.0,4.324537037037037,7.000560621148375,57.09434947452966,1174.3856691264,0.0,
373650.0,4.324652777777778,7.000441422736833,57.0933608791826,1174.3856691264,0.0,
373660.0,4.3247685185185185,7.0003222392254685,57.09237228199816,1174.3856691264,0.0,
373670.0,4.324884259259259,7.0002030706038685,57.09138368297665,1174.3856691264,0.0,
373680.0,4.325,7.00008391686162,57.090395082118164,1174.3856691264,0.0,
373690.0,4.325115740740741,6.999964777988326,57.08940647942302,1174.3856691264,0.0,
373700.0,4.325231481481482,6.9998456539736305,57.08841787489154,1174.3856691264,0.0,
373710.0,4.325347222222222,6.999726544807069,57.08742926852367,1174.3856691264,0.0,
373720.0,4.325462962962963,6.999607450478336,57.08644066031978,1174.3856691264,0.0,
373730.0,4.3255787037037035,6.99948837097706,57.08545205028018,1174.3856691264,0.0,
373740.0,4.325694444444444,6.999369306292881,57.08446343840499,1174.3856691264,0.0,
373750.0,4.325810185185185,6.999250256415445,57.08347482469441,1174.3856691264,0.0,
373760.0,4.325925925925926,6.999131221334434,57.08248620914871,1174.3856691264,0.0,
373770.0,4.326041666666667,6.999012201039516,57.08149759176813,1174.3856691264,0.0,
373780.0,4.326157407407408,6.99889319552039,57.08050897255287,1174.3856691264,0.0,
373790.0,4.3262731481481485,6.998774204766716,57.07952035150301,1174.3856691264,0.0,
373800.0,4.326388888888889,6.998655228768231,57.07853172861903,1174.3856691264,0.0,
373810.0,4.326504629629629,6.99853626751462,57.07754310390095,1174.3856691264,0.0,
373820.0,4.32662037037037,6.998417320995607,57.07655447734897,1174.3856691264,0.0,
373830.0,4.326736111111111,6.998298389200942,57.075565848963464,1174.3856691264,0.0,
373840.0,4.326851851851852,6.998179472120334,57.07457721874448,1174.3856691264,0.0,
373850.0,4.326967592592593,6.998060569743576,57.0735885866924,1174.3856691264,0.0,
373860.0,4.327083333333333,6.997941682060419,57.072599952807494,1174.3856691264,0.0,
373870.0,4.327199074074074,6.997822809060567,57.07161131708962,1174.3856691264,0.0,
373880.0,4.327314814814815,6.997703950733882,57.07062267953934,1174.3856691264,0.0,
373890.0,4.327430555555556,6.997585107070087,57.069634040156714,1174.3856691264,0.0,
373900.0,4.327546296296297,6.997466278059024,57.068645398942095,1174.3856691264,0.0,
373910.0,4.327662037037037,6.997347463690454,57.06765675589553,1174.3856691264,0.0,
373920.0,4.3277777777777775,6.997228663954224,57.066668111017385,1174.3856691264,0.0,
373930.0,4.327893518518518,6.997109878840117,57.06567946430764,1174.3856691264,0.0,
373940.0,4.328009259259259,6.9969911083380065,57.0646908157668,1174.3856691264,0.0,
373950.0,4.328125,6.996872352437691,57.063702165394815,1174.3856691264,0.0,
373960.0,4.328240740740741,6.996753611129066,57.06271351319213,1174.3856691264,0.0,
373970.0,4.328356481481482,6.996634884401974,57.06172485915887,1174.3856691264,0.0,
373980.0,4.3284722222222225,6.996516172246295,57.060736203295306,1174.3856691264,0.0,
373990.0,4.328587962962963,6.996397474651866,57.05974754560149,1174.3856691264,0.0,
374000.0,4.328703703703703,6.996278791608627,57.05875888607783,1174.3856691264,0.0,
374010.0,4.328819444444444,6.996160123106426,57.05777022472438,1174.3856691264,0.0,
374020.0,4.328935185185185,6.996041469135182,57.056781561541435,1174.3856691264,0.0,
374030.0,4.329050925925926,6.995922829684831,57.05579289652925,1174.3856691264,0.0,
374040.0,4.329166666666667,6.995804204745244,57.054804229687804,1174.3856691264,0.0,
374050.0,4.329282407407407,6.995685594306418,57.053815561017664,1174.3856691264,0.0,
374060.0,4.329398148148148,6.995566998358284,57.05282689051893,1174.3856691264,0.0,
374070.0,4.329513888888889,6.995448416890729,57.0518382181916,1174.3856691264,0.0,
374080.0,4.32962962962963,6.995329849893759,57.05084954403603,1174.3856691264,0.0,
374090.0,4.329745370370371,6.99521129735735,57.049860868052505,1174.3856691264,0.0,
374100.0,4.329861111111111,6.995092759271491,57.04887219024128,1174.3856691264,0.0,
