time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
371220.0,4.2965277777777775,2.4234755627852507,49.37568329925321,1174.3856691264,0.0,0.0
371230.0,4.296643518518518,2.4235368321050865,49.374670673266294,1174.3856691264,0.0,0.0
371240.0,4.296759259259259,2.423598103334404,49.37365804482316,1174.3856691264,0.0,0.0
371250.0,4.296875,2.423659376473286,49.37264541392371,1174.3856691264,0.0,0.0
371260.0,4.296990740740741,2.4237206515218235,49.37163278056782,1174.3856691264,0.0,0.0
371270.0,4.297106481481482,2.4237819284801136,49.370620144755115,1174.3856691264,0.0,0.0
371280.0,4.2972222222222225,2.4238432073482015,49.369607506485806,1174.3856691264,0.0,0.0
371290.0,4.297337962962963,2.423904488126196,49.36859486575967,1174.3856691264,0.0,0.0
371300.0,4.297453703703703,2.42396577081414,49.36758222257634,1174.3856691264,0.0,0.0
371310.0,4.297569444444444,2.4240270554121968,49.366569576936044,1174.3856691264,0.0,0.0
371320.0,4.297685185185185,2.4240883419204313,49.36555692883837,1174.3856691264,0.0,0.0
371330.0,4.297800925925926,2.4241496303388566,49.36454427828338,1174.3856691264,0.0,0.0
371340.0,4.297916666666667,2.4242109206676683,49.36353162527089,1174.3856691264,0.0,0.0
371350.0,4.298032407407407,2.4242722129068337,49.36251896980077,1174.3856691264,0.0,0.0
371360.0,4.298148148148148,2.424333507056527,49.36150631187283,1174.3856691264,0.0,0.0
371370.0,4.298263888888889,2.4243948031168103,49.36049365148717,1174.3856691264,0.0,0.0
371380.0,4.29837962962963,2.4244561010877543,49.35948098864332,1174.3856691264,0.0,0.0
371390.0,4.298495370370371,2.4245174009694854,49.35846832334143,1174.3856691264,0.0,0.0
371400.0,4.298611111111111,2.4245787027620223,49.35745565558122,1174.3856691264,0.0,0.0
371410.0,4.2987268518518515,2.4246400064654527,49.35644298536259,1174.3856691264,0.0,0.0
371420.0,4.298842592592592,2.424701312079923,49.35543031268546,1174.3856691264,0.0,0.0
371430.0,4.298958333333333,2.4247626196054872,49.35441763754972,1174.3856691264,0.0,0.0
371440.0,4.299074074074074,2.424823929042234,49.35340495995526,1174.3856691264,0.0,0.0
371450.0,4.299189814814815,2.424885240390243,49.35239227990185,1174.3856691264,0.0,0.0
371460.0,4.299305555555556,2.4249465536496246,49.351379597389375,1174.3856691264,0.0,0.0
371470.0,4.2994212962962965,2.425007868820392,49.35036691241786,1174.3856691264,0.0,0.0
371480.0,4.299537037037037,2.4250691859027036,49.349354224986996,1174.3856691264,0.0,0.0
371490.0,4.299652777777778,2.4251305048966225,49.348341535096814,1174.3856691264,0.0,0.0
371500.0,4.299768518518518,2.4251918258022465,49.347328842747025,1174.3856691264,0.0,0.0
371510.0,4.299884259259259,2.425253148619763,49.34631614793767,1174.3856691264,0.0,0.0
371520.0,4.3,2.4253144733492493,49.345303450668546,1174.3856691264,0.0,0.0
371530.0,4.300115740740741,2.425375799990786,49.34429075093951,1174.3856691264,0.0,0.0
371540.0,4.3002314814814815,2.425437128544484,49.34327804875043,1174.3856691264,0.0,0.0
371550.0,4.300347222222222,2.4254984590103357,49.342265344101165,1174.3856691264,0.0,0.0
371560.0,4.300462962962963,2.4255597913885216,49.34125263699177,1174.3856691264,0.0,0.0
371570.0,4.300578703703704,2.4256211256790854,49.34023992742192,1174.3856691264,0.0,0.0
371580.0,4.300694444444445,2.425682461882107,49.339227215391524,1174.3856691264,0.0,0.0
371590.0,4.300810185185185,2.4257437999976794,49.338214500900584,1174.3856691264,0.0,0.0
371600.0,4.300925925925926,2.425805140025875,49.3372017839488,1174.3856691264,0.0,0.0
371610.0,4.301041666666666,2.4258664819668083,49.33618906453617,1174.3856691264,0.0,0.0
371620.0,4.301157407407407,2.425927825820506,49.335176342662535,1174.3856691264,0.0,0.0
371630.0,4.301273148148148,2.4259891715870547,49.33416361832783,1174.3856691264,0.0,0.0
371640.0,4.301388888888889,2.426050519266583,49.33315089153179,1174.3856691264,0.0,0.0
371650.0,4.30150462962963,2.426111868859156,49.33213816227443,1174.3856691264,0.0,0.0
371660.0,4.301620370370371,2.4261732203648543,49.33112543055559,1174.3856691264,0.0,0.0
371670.0,4.301736111111111,2.42623457378376,49.330112696375146,1174.3856691264,0.0,0.0
371680.0,4.301851851851852,2.42629592911598,49.32909995973289,1174.3856691264,0.0,0.0
371690.0,4.301967592592592,2.4263572863615215,49.328087220628866,1174.3856691264,0.0,0.0
371700.0,4.302083333333333,2.4264186455205468,49.32707447906285,1174.3856691264,0.0,0.0
371710.0,4.302199074074074,2.4264800065931182,49.326061735034806,1174.3856691264,0.0,0.0
371720.0,4.302314814814815,2.4265413695793048,49.3250489885444,1174.3856691264,0.0,0.0
371730.0,4.3024305555555555,2.4266027344792303,49.32403623959172,1174.3856691264,0.0,0.0
371740.0,4.302546296296296,2.4266641012928836,49.32302348817654,1174.3856691264,0.0,0.0
371750.0,4.302662037037037,2.42672547002045,49.32201073429891,1174.3856691264,0.0,0.0
371760.0,4.302777777777778,2.426786840661995,49.320997977958406,1174.3856691264,0.0,0.0
371770.0,4.302893518518519,2.4268482132175277,49.3199852191552,1174.3856691264,0.0,0.0
371780.0,4.30300925925926,2.42690958768721,49.31897245788895,1174.3856691264,0.0,0.0
371790.0,4.303125,2.426970964071136,49.31795969415973,1174.3856691264,0.0,0.0
371800.0,4.3032407407407405,2.4270323423692868,49.31694692796717,1174.3856691264,0.0,0.0
371810.0,4.303356481481481,2.4270937225818803,49.315934159311475,1174.3856691264,0.0,0.0
371820.0,4.303472222222222,2.427155104708868,49.314921388192204,1174.3856691264,0.0,0.0
371830.0,4.303587962962963,2.4272164887504344,49.31390861460947,1174.3856691264,0.0,0.0
371840.0,4.303703703703704,2.4272778747066535,49.31289583856304,1174.3856691264,0.0,0.0
371850.0,4.303819444444445,2.427339262577557,49.31188306005282,1174.3856691264,0.0,0.0
371860.0,4.3039351851851855,2.427400652363229,49.310870279078706,1174.3856691264,0.0,0.0
371870.0,4.304050925925926,2.427462044063813,49.3098574956406,1174.3856691264,0.0,0.0
371880.0,4.304166666666666,2.427523437679386,49.3088447097383,1174.3856691264,0.0,0.0
371890.0,4.304282407407407,2.427584833209949,49.30783192137171,1174.3856691264,0.0,0.0
371900.0,4.304398148148148,2.4276462306556996,49.30681913054074,1174.3856691264,0.0,0.0
371910.0,4.304513888888889,2.4277076300166103,49.30580633724527,1174.3856691264,0.0,0.0
371920.0,4.30462962962963,2.427769031292851,49.30479354148518,1174.3856691264,0.0,0.0
371930.0,4.30474537037037,2.427830434484475,49.30378074326034,1174.3856691264,0.0,0.0
371940.0,4.304861111111111,2.427891839591564,49.30276794257058,1174.3856691264,0.0,0.0
371950.0,4.304976851851852,2.4279532466142446,49.301755139415995,1174.3856691264,0.0,0.0
