time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
232610.0,2.69224537037037,1.616962045165048,52.846629671405445,0.0,0.0,0.0
232620.0,2.692361111111111,1.617007799172689,52.84669827576405,0.0,0.0,0.0
232630.0,2.692476851851852,1.6170535540766482,52.84676688024854,0.0,0.0,0.0
232640.0,2.6925925925925926,1.6170993098769282,52.84683548485884,0.0,0.0,0.0
232650.0,2.6927083333333335,1.6171450665735403,52.84690408959506,0.0,0.0,0.0
232660.0,2.692824074074074,1.6171908241664936,52.84697269445721,0.0,0.0,0.0
232670.0,2.6929398148148147,1.6172365826557864,52.847041299445166,0.0,0.0,0.0
232680.0,2.6930555555555555,1.6172823420414317,52.847109904558984,0.0,0.0,0.0
232690.0,2.6931712962962964,1.6173281023234405,52.847178509798866,0.0,0.0,0.0
232700.0,2.693287037037037,1.6173738635018136,52.84724711516448,0.0,0.0,0.0
232710.0,2.6934027777777776,1.6174196255765594,52.84731572065604,0.0,0.0,0.0
232720.0,2.6935185185185184,1.6174653885476824,52.847384326273385,0.0,0.0,0.0
232730.0,2.6936342592592593,1.6175111524151888,52.847452932016616,0.0,0.0,0.0
232740.0,2.69375,1.617556917179087,52.84752153788569,0.0,0.0,0.0
232750.0,2.693865740740741,1.6176026828393832,52.84759014388067,0.0,0.0,0.0
232760.0,2.6939814814814813,1.6176484493960865,52.84765875000155,0.0,0.0,0.0
232770.0,2.694097222222222,1.6176942168492012,52.847727356248264,0.0,0.0,0.0
232780.0,2.694212962962963,1.6177399851987369,52.847795962620914,0.0,0.0,0.0
232790.0,2.694328703703704,1.6177857544446934,52.847864569119274,0.0,0.0,0.0
232800.0,2.6944444444444446,1.6178315245870833,52.8479331757436,0.0,0.0,0.0
232810.0,2.694560185185185,1.6178772956259153,52.84800178249386,0.0,0.0,0.0
232820.0,2.694675925925926,1.6179230675611902,52.84807038936984,0.0,0.0,0.0
232830.0,2.6947916666666667,1.6179688403929173,52.84813899637174,0.0,0.0,0.0
232840.0,2.6949074074074075,1.6180146141211045,52.84820760349952,0.0,0.0,0.0
232850.0,2.6950231481481484,1.6180603887457583,52.84827621075318,0.0,0.0,0.0
232860.0,2.6951388888888888,1.6181061642668824,52.84834481813262,0.0,0.0,0.0
232870.0,2.6952546296296296,1.6181519406844898,52.84841342563801,0.0,0.0,0.0
232880.0,2.6953703703703704,1.618197717998579,52.84848203326915,0.0,0.0,0.0
232890.0,2.6954861111111112,1.618243496209163,52.84855064102623,0.0,0.0,0.0
232900.0,2.6956018518518516,1.6182892753162486,52.84861924890919,0.0,0.0,0.0
232910.0,2.6957175925925925,1.6183350553198337,52.848687856917934,0.0,0.0,0.0
232920.0,2.6958333333333333,1.6183808362199,52.84875646505254,0.0,0.0,0.0
232930.0,2.695949074074074,1.6184266180164557,52.84882507331305,0.0,0.0,0.0
232940.0,2.696064814814815,1.6184724007095053,52.84889368169928,0.0,0.0,0.0
232950.0,2.6961805555555554,1.618518184299062,52.848962290211475,0.0,0.0,0.0
232960.0,2.696296296296296,1.6185639687851288,52.84903089884947,0.0,0.0,0.0
232970.0,2.696412037037037,1.6186097541677225,52.849099507613374,0.0,0.0,0.0
232980.0,2.696527777777778,1.618655540446843,52.84916811650309,0.0,0.0,0.0
232990.0,2.6966435185185187,1.6187013276225009,52.84923672551864,0.0,0.0,0.0
233000.0,2.696759259259259,1.6187471156947026,52.849305334660045,0.0,0.0,0.0
233010.0,2.696875,1.6187929046634575,52.849373943927304,0.0,0.0,0.0
233020.0,2.6969907407407407,1.6188386945287752,52.849442553320415,0.0,0.0,0.0
233030.0,2.6971064814814816,1.6188844852906543,52.84951116283925,0.0,0.0,0.0
233040.0,2.6972222222222224,1.6189302769491123,52.849579772484,0.0,0.0,0.0
233050.0,2.697337962962963,1.6189760695041546,52.84964838225468,0.0,0.0,0.0
233060.0,2.6974537037037036,1.6190218629557838,52.849716992151016,0.0,0.0,0.0
233070.0,2.6975694444444445,1.619067657304013,52.84978560217329,0.0,0.0,0.0
233080.0,2.6976851851851853,1.6191134525488509,52.849854212321425,0.0,0.0,0.0
233090.0,2.697800925925926,1.6191592486903013,52.849922822595374,0.0,0.0,0.0
233100.0,2.6979166666666665,1.6192050457283742,52.84999143299517,0.0,0.0,0.0
233110.0,2.6980324074074074,1.6192508436630721,52.85006004352073,0.0,0.0,0.0
233120.0,2.698148148148148,1.6192966424944053,52.85012865417214,0.0,0.0,0.0
233130.0,2.698263888888889,1.6193424422223832,52.850197264949394,0.0,0.0,0.0
233140.0,2.69837962962963,1.6193882428470108,52.85026587585251,0.0,0.0,0.0
233150.0,2.6984953703703702,1.6194340443682953,52.850334486881366,0.0,0.0,0.0
233160.0,2.698611111111111,1.619479846786248,52.85040309803617,0.0,0.0,0.0
233170.0,2.698726851851852,1.6195256501008684,52.850471709316636,0.0,0.0,0.0
233180.0,2.6988425925925927,1.6195714543121686,52.85054032072301,0.0,0.0,0.0
233190.0,2.698958333333333,1.6196172594201552,52.850608932255206,0.0,0.0,0.0
233200.0,2.699074074074074,1.6196630654248367,52.85067754391321,0.0,0.0,0.0
233210.0,2.699189814814815,1.6197088723262152,52.85074615569698,0.0,0.0,0.0
233220.0,2.6993055555555556,1.619754680124306,52.85081476760669,0.0,0.0,0.0
233230.0,2.6994212962962965,1.6198004888191095,52.850883379642134,0.0,0.0,0.0
233240.0,2.699537037037037,1.6198462984106359,52.85095199180343,0.0,0.0,0.0
233250.0,2.6996527777777777,1.6198921088988905,52.85102060409048,0.0,0.0,0.0
233260.0,2.6997685185185185,1.619937920283878,52.851089216503276,0.0,0.0,0.0
233270.0,2.6998842592592593,1.6199837325656108,52.851157829042016,0.0,0.0,0.0
233280.0,2.7,1.6200295457440972,52.85122644170662,0.0,0.0,0.0
233290.0,2.7001157407407406,1.6200753598193411,52.85129505449698,0.0,0.0,0.0
233300.0,2.7002314814814814,1.620121174791341,52.85136366741299,0.0,0.0,0.0
233310.0,2.7003472222222222,1.6201669906601188,52.85143228045497,0.0,0.0,0.0
233320.0,2.700462962962963,1.6202128074256756,52.851500893622784,0.0,0.0,0.0
233330.0,2.700578703703704,1.620258625088015,52.851569506916306,0.0,0.0,0.0
233340.0,2.7006944444444443,1.6203044436471492,52.851638120335686,0.0,0.0,0.0
233350.0,2.700810185185185,1.6203502631030782,52.851706733880754,0.0,0.0,0.0
233360.0,2.700925925925926,1.6203960834558198,52.85177534755182,0.0,0.0,0.0
233370.0,2.701041666666667,1.6204419047053717,52.851843961348585,0.0,0.0,0.0
233380.0,2.7011574074074076,1.6204877268517441,52.851912575271186,0.0,0.0,0.0
233390.0,2.701273148148148,1.6205335498949434,52.85198118931953,0.0,0.0,0.0
233400.0,2.701388888888889,1.6205793738349725,52.85204980349361,0.0,0.0,0.0
233410.0,2.7015046296296297,1.620625198671847,52.85211841779361,0.0,0.0,0.0
233420.0,2.7016203703703705,1.6206710244055633,52.85218703221931,0.0,0.0,0.0
233430.0,2.701736111111111,1.62071685103614,52.85225564677091,0.0,0.0,0.0
233440.0,2.7018518518518517,1.6207626785635783,52.85232426144829,0.0,0.0,0.0
233450.0,2.7019675925925926,1.6208085069878804,52.852392876251365,0.0,0.0,0.0
233460.0,2.7020833333333334,1.6208543363090575,52.85246149118025,0.0,0.0,0.0
233470.0,2.7021990740740742,1.6209001665271163,52.85253010623494,0.0,0.0,0.0
233480.0,2.7023148148148146,1.6209459976420648,52.852598721415426,0.0,0.0,0.0
233490.0,2.7024305555555554,1.6209918296539088,52.85266733672175,0.0,0.0,0.0
233500.0,2.7025462962962963,1.6210376625626557,52.85273595215384,0.0,0.0,0.0
233510.0,2.702662037037037,1.6210834963683103,52.85280456771165,0.0,0.0,0.0
233520.0,2.702777777777778,1.6211293310708803,52.852873183395275,0.0,0.0,0.0
233530.0,2.7028935185185183,1.621175166670374,52.852941799204714,0.0,0.0,0.0
233540.0,2.703009259259259,1.6212210031667997,52.85301041513999,0.0,0.0,0.0
233550.0,2.703125,1.6212668405601565,52.85307903120086,0.0,0.0,0.0
233560.0,2.703240740740741,1.6213126788504617,52.85314764738773,0.0,0.0,0.0
233570.0,2.7033564814814817,1.6213585180377157,52.85321626370033,0.0,0.0,0.0
233580.0,2.703472222222222,1.621404358121926,52.853284880138595,0.0,0.0,0.0
233590.0,2.703587962962963,1.6214501991030972,52.853353496702674,0.0,0.0,0.0
233600.0,2.7037037037037037,1.6214960409812447,52.85342211339265,0.0,0.0,0.0
233610.0,2.7038194444444446,1.6215418837563633,52.85349073020821,0.0,0.0,0.0
233620.0,2.7039351851851854,1.62158772742847,52.85355934714971,0.0,0.0,0.0
233630.0,2.7040509259259258,1.6216335719975652,52.85362796421688,0.0,0.0,0.0
233640.0,2.7041666666666666,1.621679417463655,52.853696581409814,0.0,0.0,0.0
233650.0,2.7042824074074074,1.6217252638267534,52.853765198728574,0.0,0.0,0.0
233660.0,2.7043981481481483,1.6217711110868651,52.85383381617316,0.0,0.0,0.0
233670.0,2.704513888888889,1.6218169592439864,52.85390243374333,0.0,0.0,0.0
233680.0,2.7046296296296295,1.621862808298137,52.85397105143941,0.0,0.0,0.0
233690.0,2.7047453703703703,1.6219086582493154,52.854039669261155,0.0,0.0,0.0
233700.0,2.704861111111111,1.621954509097533,52.85410828720877,0.0,0.0,0.0
233710.0,2.704976851851852,1.622000360842795,52.85417690528212,0.0,0.0,0.0
233720.0,2.7050925925925924,1.6220462134851101,52.854245523481204,0.0,0.0,0.0
233730.0,2.705208333333333,1.622092067024484,52.854314141806135,0.0,0.0,0.0
233740.0,2.705324074074074,1.6221379214609246,52.85438276025679,0.0,0.0,0.0
233750.0,2.705439814814815,1.6221837767944336,52.85445137883315,0.0,0.0,0.0
233760.0,2.7055555555555557,1.6222296330250225,52.85451999753531,0.0,0.0,0.0
233770.0,2.705671296296296,1.6222754901526961,52.85458861636323,0.0,0.0,0.0
233780.0,2.705787037037037,1.6223213481774614,52.85465723531688,0.0,0.0,0.0
233790.0,2.7059027777777778,1.6223672070993274,52.85472585439632,0.0,0.0,0.0
233800.0,2.7060185185185186,1.6224130669182983,52.854794473601494,0.0,0.0,0.0
233810.0,2.7061342592592594,1.622458927634377,52.85486309293238,0.0,0.0,0.0
233820.0,2.70625,1.6225047892475815,52.85493171238915,0.0,0.0,0.0
233830.0,2.7063657407407407,1.6225506517579082,52.85500033197157,0.0,0.0,0.0
233840.0,2.7064814814814815,1.6225965151653643,52.85506895167968,0.0,0.0,0.0
233850.0,2.7065972222222223,1.6226423794699651,52.85513757151371,0.0,0.0,0.0
233860.0,2.706712962962963,1.6226882446717081,52.85520619147335,0.0,0.0,0.0
233870.0,2.7068287037037035,1.6227341107706066,52.855274811558814,0.0,0.0,0.0
233880.0,2.7069444444444444,1.6227799777666618,52.85534343176997,0.0,0.0,0.0
233890.0,2.707060185185185,1.6228258456598825,52.85541205210688,0.0,0.0,0.0
233900.0,2.707175925925926,1.6228717144502771,52.855480672569556,0.0,0.0,0.0
233910.0,2.707291666666667,1.6229175841378494,52.85554929315796,0.0,0.0,0.0
233920.0,2.7074074074074073,1.6229634547226117,52.85561791387219,0.0,0.0,0.0
233930.0,2.707523148148148,1.6230093262045644,52.85568653471208,0.0,0.0,0.0
233940.0,2.707638888888889,1.6230551985837152,52.855755155677656,0.0,0.0,0.0
233950.0,2.7077546296296298,1.623101071860077,52.855823776769114,0.0,0.0,0.0
233960.0,2.70787037037037,1.6231469460336485,52.855892397986196,0.0,0.0,0.0
233970.0,2.707986111111111,1.6231928211044404,52.85596101932906,0.0,0.0,0.0
233980.0,2.708101851851852,1.623238697072459,52.85602964079762,0.0,0.0,0.0
233990.0,2.7082175925925926,1.6232845739377113,52.85609826239194,0.0,0.0,0.0
234000.0,2.7083333333333335,1.6233304517002032,52.856166884112035,0.0,0.0,0.0
234010.0,2.708449074074074,1.6233763303599364,52.85623550595773,0.0,0.0,0.0
234020.0,2.7085648148148147,1.6234222099169289,52.85630412792932,0.0,0.0,0.0
234030.0,2.7086805555555555,1.6234680903711831,52.856372750026594,0.0,0.0,0.0
234040.0,2.7087962962962964,1.6235139717227014,52.85644137224962,0.0,0.0,0.0
234050.0,2.708912037037037,1.6235598539714937,52.85650999459831,0.0,0.0,0.0
234060.0,2.7090277777777776,1.6236057371175678,52.8565786170728,0.0,0.0,0.0
234070.0,2.7091435185185184,1.6236516211609278,52.85664723967292,0.0,0.0,0.0
234080.0,2.7092592592592593,1.6236975061015768,52.85671586239875,0.0,0.0,0.0
234090.0,2.709375,1.6237433919395317,52.85678448525043,0.0,0.0,0.0
234100.0,2.709490740740741,1.62378927867479,52.856853108227774,0.0,0.0,0.0
234110.0,2.7096064814814813,1.623835166307362,52.856921731330786,0.0,0.0,0.0
234120.0,2.709722222222222,1.6238810548372593,52.85699035455966,0.0,0.0,0.0
234130.0,2.709837962962963,1.6239269442644764,52.857058977914086,0.0,0.0,0.0
234140.0,2.709953703703704,1.6239728345890359,52.85712760139444,0.0,0.0,0.0
234150.0,2.7100694444444446,1.6240187258109324,52.85719622500037,0.0,0.0,0.0
234160.0,2.710185185185185,1.6240646179301745,52.85726484873198,0.0,0.0,0.0
234170.0,2.710300925925926,1.6241105109467762,52.85733347258945,0.0,0.0,0.0
234180.0,2.7104166666666667,1.6241564048607307,52.85740209657246,0.0,0.0,0.0
234190.0,2.7105324074074075,1.6242022996720558,52.857470720681256,0.0,0.0,0.0
234200.0,2.7106481481481484,1.6242481953807548,52.85753934491581,0.0,0.0,0.0
234210.0,2.7107638888888888,1.6242940919868336,52.857607969276025,0.0,0.0,0.0
234220.0,2.7108796296296296,1.6243399894903003,52.85767659376195,0.0,0.0,0.0
234230.0,2.7109953703703704,1.624385887891164,52.857745218373694,0.0,0.0,0.0
234240.0,2.7111111111111112,1.624431787189427,52.857813843111046,0.0,0.0,0.0
234250.0,2.7112268518518516,1.6244776873850997,52.85788246797416,0.0,0.0,0.0
234260.0,2.7113425925925925,1.6245235884781848,52.85795109296294,0.0,0.0,0.0
234270.0,2.7114583333333333,1.6245694904686918,52.85801971807743,0.0,0.0,0.0
234280.0,2.711574074074074,1.624615393356625,52.8580883433176,0.0,0.0,0.0
234290.0,2.711689814814815,1.624661297141997,52.858156968683566,0.0,0.0,0.0
234300.0,2.7118055555555554,1.6247072018248068,52.858225594175146,0.0,0.0,0.0
234310.0,2.711921296296296,1.6247531074050663,52.85829421979249,0.0,0.0,0.0
234320.0,2.712037037037037,1.6247990138827753,52.858362845535424,0.0,0.0,0.0
234330.0,2.712152777777778,1.6248449212579488,52.85843147140413,0.0,0.0,0.0
234340.0,2.7122685185185187,1.624890829530587,52.85850009739848,0.0,0.0,0.0
234350.0,2.712384259259259,1.6249367387007028,52.85856872351863,0.0,0.0,0.0
234360.0,2.7125,1.6249826487682995,52.85863734976446,0.0,0.0,0.0
234370.0,2.7126157407407407,1.625028559733386,52.85870597613601,0.0,0.0,0.0
234380.0,2.7127314814814816,1.6250744715959675,52.8587746026332,0.0,0.0,0.0
234390.0,2.7128472222222224,1.6251203843560462,52.85884322925599,0.0,0.0,0.0
234400.0,2.712962962962963,1.62516629801364,52.858911856004696,0.0,0.0,0.0
234410.0,2.7130787037037036,1.6252122125687427,52.85898048287893,0.0,0.0,0.0
234420.0,2.7131944444444445,1.6252581280213674,52.85904910987885,0.0,0.0,0.0
234430.0,2.7133101851851853,1.6253040443715248,52.859117737004524,0.0,0.0,0.0
234440.0,2.713425925925926,1.6253499616192146,52.8591863642559,0.0,0.0,0.0
234450.0,2.7135416666666665,1.6253958797644483,52.85925499163295,0.0,0.0,0.0
234460.0,2.7136574074074074,1.6254417988072245,52.859323619135566,0.0,0.0,0.0
234470.0,2.713773148148148,1.6254877187475583,52.85939224676398,0.0,0.0,0.0
234480.0,2.713888888888889,1.6255336395854574,52.85946087451811,0.0,0.0,0.0
234490.0,2.71400462962963,1.6255795613209227,52.8595295023979,0.0,0.0,0.0
234500.0,2.7141203703703702,1.6256254839539648,52.85959813040337,0.0,0.0,0.0
234510.0,2.714236111111111,1.6256714074845822,52.859666758534374,0.0,0.0,0.0
234520.0,2.714351851851852,1.625717331912793,52.85973538679125,0.0,0.0,0.0
234530.0,2.7144675925925927,1.625763257238599,52.859804015173765,0.0,0.0,0.0
234540.0,2.714583333333333,1.6258091834620063,52.85987264368192,0.0,0.0,0.0
234550.0,2.714699074074074,1.6258551105830195,52.859941272315716,0.0,0.0,0.0
234560.0,2.714814814814815,1.6259010386016517,52.86000990107528,0.0,0.0,0.0
234570.0,2.7149305555555556,1.6259469675179041,52.860078529960454,0.0,0.0,0.0
234580.0,2.7150462962962965,1.6259928973317872,52.86014715897134,0.0,0.0,0.0
234590.0,2.715162037037037,1.6260388280433038,52.86021578810789,0.0,0.0,0.0
234600.0,2.7152777777777777,1.6260847596524632,52.86028441737014,0.0,0.0,0.0
234610.0,2.7153935185185185,1.626130692159273,52.860353046758036,0.0,0.0,0.0
234620.0,2.7155092592592593,1.6261766255637378,52.8604216762716,0.0,0.0,0.0
234630.0,2.715625,1.6262225598658624,52.86049030591078,0.0,0.0,0.0
234640.0,2.7157407407407406,1.6262684950656603,52.86055893567575,0.0,0.0,0.0
234650.0,2.7158564814814814,1.626314431163132,52.86062756556629,0.0,0.0,0.0
234660.0,2.7159722222222222,1.6263603681582826,52.86069619558249,0.0,0.0,0.0
234670.0,2.716087962962963,1.626406306051125,52.860764825724374,0.0,0.0,0.0
234680.0,2.716203703703704,1.6264522448416636,52.86083345599194,0.0,0.0,0.0
234690.0,2.7163194444444443,1.6264981845299074,52.86090208638521,0.0,0.0,0.0
234700.0,2.716435185185185,1.626544125115852,52.860970716903985,0.0,0.0,0.0
234710.0,2.716550925925926,1.6265900665995177,52.86103934754857,0.0,0.0,0.0
234720.0,2.716666666666667,1.6266360089809029,52.861107978318735,0.0,0.0,0.0
234730.0,2.7167824074074076,1.6266819522600162,52.86117660921455,0.0,0.0,0.0
234740.0,2.716898148148148,1.6267278964368652,52.86124524023605,0.0,0.0,0.0
234750.0,2.717013888888889,1.6267738415114616,52.86131387138331,0.0,0.0,0.0
234760.0,2.7171296296296297,1.6268197874838066,52.86138250265615,0.0,0.0,0.0
234770.0,2.7172453703703705,1.626865734353906,52.86145113405466,0.0,0.0,0.0
234780.0,2.717361111111111,1.6269116821217702,52.86151976557881,0.0,0.0,0.0
234790.0,2.7174768518518517,1.6269576307873974,52.86158839722851,0.0,0.0,0.0
234800.0,2.7175925925925926,1.627003580350805,52.861657029003965,0.0,0.0,0.0
234810.0,2.7177083333333334,1.6270495308119928,52.86172566090502,0.0,0.0,0.0
234820.0,2.7178240740740742,1.6270954821709738,52.86179429293182,0.0,0.0,0.0
234830.0,2.7179398148148146,1.6271414344277488,52.86186292508421,0.0,0.0,0.0
234840.0,2.7180555555555554,1.6271873875823255,52.86193155736222,0.0,0.0,0.0
234850.0,2.7181712962962963,1.6272333416347151,52.86200018976594,0.0,0.0,0.0
234860.0,2.718287037037037,1.6272792965849177,52.862068822295235,0.0,0.0,0.0
234870.0,2.718402777777778,1.6273252524329422,52.86213745495021,0.0,0.0,0.0
234880.0,2.7185185185185183,1.6273712091788013,52.86220608773087,0.0,0.0,0.0
234890.0,2.718634259259259,1.627417166822493,52.86227472063709,0.0,0.0,0.0
234900.0,2.71875,1.627463125364029,52.86234335366902,0.0,0.0,0.0
234910.0,2.718865740740741,1.6275090848034115,52.86241198682647,0.0,0.0,0.0
234920.0,2.7189814814814817,1.6275550451406537,52.862480620109764,0.0,0.0,0.0
234930.0,2.719097222222222,1.6276010063757576,52.86254925351853,0.0,0.0,0.0
234940.0,2.719212962962963,1.6276469685087325,52.862617887052984,0.0,0.0,0.0
234950.0,2.7193287037037037,1.627692931539584,52.86268652071308,0.0,0.0,0.0
234960.0,2.7194444444444446,1.6277388954683178,52.86275515449881,0.0,0.0,0.0
234970.0,2.7195601851851854,1.6277848602949432,52.862823788410175,0.0,0.0,0.0
234980.0,2.7196759259259258,1.6278308260194652,52.8628924224472,0.0,0.0,0.0
234990.0,2.7197916666666666,1.6278767926418853,52.862961056609734,0.0,0.0,0.0
235000.0,2.7199074074074074,1.62792276016222,52.86302969089805,0.0,0.0,0.0
235010.0,2.7200231481481483,1.6279687285804694,52.86309832531193,0.0,0.0,0.0
235020.0,2.720138888888889,1.6280146978966379,52.863166959851306,0.0,0.0,0.0
235030.0,2.7202546296296295,1.6280606681107428,52.86323559451658,0.0,0.0,0.0
235040.0,2.7203703703703703,1.6281066392227828,52.86330422930732,0.0,0.0,0.0
235050.0,2.720486111111111,1.6281526112327651,52.86337286422369,0.0,0.0,0.0
235060.0,2.720601851851852,1.6281985841406945,52.863441499265626,0.0,0.0,0.0
235070.0,2.7207175925925924,1.6282445579465854,52.863510134433355,0.0,0.0,0.0
235080.0,2.720833333333333,1.6282905326504347,52.86357876972655,0.0,0.0,0.0
235090.0,2.720949074074074,1.628336508252256,52.86364740514543,0.0,0.0,0.0
235100.0,2.721064814814815,1.6283824847520547,52.863716040689944,0.0,0.0,0.0
235110.0,2.7211805555555557,1.6284284621498366,52.86378467636006,0.0,0.0,0.0
235120.0,2.721296296296296,1.6284744404456069,52.86385331215576,0.0,0.0,0.0
235130.0,2.721412037037037,1.6285204196393734,52.8639219480771,0.0,0.0,0.0
235140.0,2.7215277777777778,1.6285663997311504,52.86399058412419,0.0,0.0,0.0
235150.0,2.7216435185185186,1.6286123807209296,52.86405922029669,0.0,0.0,0.0
235160.0,2.7217592592592594,1.6286583626087265,52.864127856594855,0.0,0.0,0.0
235170.0,2.721875,1.6287043453945476,52.86419649301867,0.0,0.0,0.0
235180.0,2.7219907407407407,1.6287503290784022,52.86426512956815,0.0,0.0,0.0
235190.0,2.7221064814814815,1.6287963136602903,52.8643337662432,0.0,0.0,0.0
235200.0,2.7222222222222223,1.628842299140222,52.86440240304383,0.0,0.0,0.0
235210.0,2.722337962962963,1.6288882855182027,52.86447103997004,0.0,0.0,0.0
235220.0,2.7224537037037035,1.6289342727942424,52.86453967702188,0.0,0.0,0.0
235230.0,2.7225694444444444,1.6289802609683488,52.86460831419944,0.0,0.0,0.0
235240.0,2.722685185185185,1.6290262500405224,52.86467695150249,0.0,0.0,0.0
235250.0,2.722800925925926,1.6290722400107749,52.86474558893117,0.0,0.0,0.0
235260.0,2.722916666666667,1.6291182308791072,52.864814226485414,0.0,0.0,0.0
235270.0,2.7230324074074073,1.6291642226455294,52.86488286416523,0.0,0.0,0.0
235280.0,2.723148148148148,1.6292102153100543,52.864951501970836,0.0,0.0,0.0
235290.0,2.723263888888889,1.6292562088726754,52.86502013990179,0.0,0.0,0.0
235300.0,2.7233796296296298,1.6293022033334117,52.86508877795851,0.0,0.0,0.0
235310.0,2.72349537037037,1.6293481986922633,52.86515741614084,0.0,0.0,0.0
235320.0,2.723611111111111,1.6293941949492379,52.865226054448655,0.0,0.0,0.0
235330.0,2.723726851851852,1.6294401921043469,52.8652946928822,0.0,0.0,0.0
235340.0,2.7238425925925926,1.6294861901575906,52.86536333144125,0.0,0.0,0.0
235350.0,2.7239583333333335,1.6295321891089802,52.865431970125975,0.0,0.0,0.0
235360.0,2.724074074074074,1.6295781889585175,52.86550060893619,0.0,0.0,0.0
235370.0,2.7241898148148147,1.6296241897062131,52.86556924787206,0.0,0.0,0.0
235380.0,2.7243055555555555,1.6296701913520708,52.86563788693347,0.0,0.0,0.0
235390.0,2.7244212962962964,1.6297161938961011,52.865706526120526,0.0,0.0,0.0
235400.0,2.724537037037037,1.6297621973383043,52.865775165433085,0.0,0.0,0.0
235410.0,2.7246527777777776,1.6298082016786966,52.86584380487137,0.0,0.0,0.0
235420.0,2.7247685185185184,1.6298542069172761,52.86591244443512,0.0,0.0,0.0
235430.0,2.7248842592592593,1.629900213054054,52.86598108412451,0.0,0.0,0.0
235440.0,2.725,1.6299462200890353,52.86604972393943,0.0,0.0,0.0
235450.0,2.725115740740741,1.6299922280222277,52.866118363880034,0.0,0.0,0.0
235460.0,2.7252314814814813,1.6300382368536384,52.866187003946195,0.0,0.0,0.0
235470.0,2.725347222222222,1.630084246583269,52.866255644137816,0.0,0.0,0.0
235480.0,2.725462962962963,1.6301302572111362,52.86632428445519,0.0,0.0,0.0
235490.0,2.725578703703704,1.63017626873724,52.86639292489811,0.0,0.0,0.0
235500.0,2.7256944444444446,1.6302222811615836,52.866461565466494,0.0,0.0,0.0
235510.0,2.725810185185185,1.630268294484182,52.86653020616055,0.0,0.0,0.0
235520.0,2.725925925925926,1.630314308705037,52.866598846980196,0.0,0.0,0.0
235530.0,2.7260416666666667,1.6303603238241553,52.86666748792535,0.0,0.0,0.0
235540.0,2.7261574074074075,1.630406339841546,52.86673612899614,0.0,0.0,0.0
235550.0,2.7262731481481484,1.6304523567572125,52.866804770192466,0.0,0.0,0.0
235560.0,2.7263888888888888,1.6304983745711616,52.866873411514334,0.0,0.0,0.0
235570.0,2.7265046296296296,1.6305443932834076,52.86694205296191,0.0,0.0,0.0
235580.0,2.7266203703703704,1.6305904128939455,52.86701069453489,0.0,0.0,0.0
235590.0,2.7267361111111112,1.6306364334027879,52.86707933623349,0.0,0.0,0.0
235600.0,2.7268518518518516,1.6306824548099441,52.86714797805774,0.0,0.0,0.0
235610.0,2.7269675925925925,1.6307284771154151,52.86721662000746,0.0,0.0,0.0
235620.0,2.7270833333333333,1.6307745003192138,52.86728526208285,0.0,0.0,0.0
235630.0,2.727199074074074,1.6308205244213378,52.86735390428362,0.0,0.0,0.0
235640.0,2.727314814814815,1.6308665494218009,52.86742254661008,0.0,0.0,0.0
235650.0,2.7274305555555554,1.6309125753206066,52.86749118906208,0.0,0.0,0.0
235660.0,2.727546296296296,1.6309586021177707,52.86755983163975,0.0,0.0,0.0
235670.0,2.727662037037037,1.6310046298132825,52.867628474342766,0.0,0.0,0.0
235680.0,2.727777777777778,1.6310506584071671,52.86769711717155,0.0,0.0,0.0
235690.0,2.7278935185185187,1.631096687899419,52.867765760125806,0.0,0.0,0.0
235700.0,2.728009259259259,1.631142718290047,52.86783440320557,0.0,0.0,0.0
235710.0,2.728125,1.6311887495790602,52.867903046410966,0.0,0.0,0.0
235720.0,2.7282407407407407,1.6312347817664696,52.86797168974196,0.0,0.0,0.0
235730.0,2.7283564814814816,1.6312808148522728,52.868040333198415,0.0,0.0,0.0
235740.0,2.7284722222222224,1.631326848836482,52.86810897678049,0.0,0.0,0.0
235750.0,2.728587962962963,1.6313728837191006,52.868177620488055,0.0,0.0,0.0
235760.0,2.7287037037037036,1.6314189195001352,52.868246264321186,0.0,0.0,0.0
235770.0,2.7288194444444445,1.631464956179594,52.86831490827982,0.0,0.0,0.0
235780.0,2.7289351851851853,1.631510993757486,52.86838355236409,0.0,0.0,0.0
235790.0,2.729050925925926,1.6315570322338162,52.86845219657391,0.0,0.0,0.0
235800.0,2.7291666666666665,1.6316030716085907,52.86852084090924,0.0,0.0,0.0
235810.0,2.7292824074074074,1.631649111881812,52.868589485370066,0.0,0.0,0.0
235820.0,2.729398148148148,1.631695153053497,52.86865812995657,0.0,0.0,0.0
235830.0,2.729513888888889,1.6317411951236407,52.868726774668474,0.0,0.0,0.0
235840.0,2.72962962962963,1.6317872380922576,52.86879541950601,0.0,0.0,0.0
235850.0,2.7297453703703702,1.6318332819593526,52.868864064469044,0.0,0.0,0.0
235860.0,2.729861111111111,1.6318793267249365,52.86893270955779,0.0,0.0,0.0
235870.0,2.729976851851852,1.6319253723890066,52.86900135477186,0.0,0.0,0.0
235880.0,2.7300925925925927,1.6319714189515737,52.86907000011152,0.0,0.0,0.0
235890.0,2.730208333333333,1.6320174664126461,52.86913864557674,0.0,0.0,0.0
235900.0,2.730324074074074,1.6320635147722296,52.869207291167484,0.0,0.0,0.0
