time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
199030.0,2.303587962962963,1.4683317561849942,52.61697310988268,0.0,0.0,0.0
199040.0,2.303703703703704,1.4683745392756764,52.617041285394514,0.0,0.0,0.0
199050.0,2.3038194444444446,1.4684173232393745,52.61710946103555,0.0,0.0,0.0
199060.0,2.303935185185185,1.4684601080760915,52.617177636805515,0.0,0.0,0.0
199070.0,2.304050925925926,1.468502893785834,52.61724581270452,0.0,0.0,0.0
199080.0,2.3041666666666667,1.4685456803686086,52.61731398873256,0.0,0.0,0.0
199090.0,2.3042824074074075,1.4685884678244192,52.617382164889634,0.0,0.0,0.0
199100.0,2.3043981481481484,1.4686312561532808,52.61745034117587,0.0,0.0,0.0
199110.0,2.3045138888888888,1.4686740453551972,52.61751851759111,0.0,0.0,0.0
199120.0,2.3046296296296296,1.468716835430163,52.61758669413516,0.0,0.0,0.0
199130.0,2.3047453703703704,1.4687596263781946,52.61765487080844,0.0,0.0,0.0
199140.0,2.3048611111111112,1.4688024181993036,52.61772304761082,0.0,0.0,0.0
199150.0,2.3049768518518516,1.468845210893486,52.61779122454211,0.0,0.0,0.0
199160.0,2.3050925925925925,1.468888004460754,52.61785940160253,0.0,0.0,0.0
199170.0,2.3052083333333333,1.4689307989011127,52.61792757879197,0.0,0.0,0.0
199180.0,2.305324074074074,1.4689735942145727,52.61799575611056,0.0,0.0,0.0
199190.0,2.305439814814815,1.4690163904011295,52.61806393355799,0.0,0.0,0.0
199200.0,2.3055555555555554,1.4690591874608014,52.61813211113462,0.0,0.0,0.0
199210.0,2.305671296296296,1.4691019853935896,52.61820028884032,0.0,0.0,0.0
199220.0,2.305787037037037,1.4691447841994993,52.61826846667498,0.0,0.0,0.0
199230.0,2.305902777777778,1.4691875838785395,52.61833664463874,0.0,0.0,0.0
199240.0,2.3060185185185187,1.469230384430722,52.61840482273169,0.0,0.0,0.0
199250.0,2.306134259259259,1.46927318585604,52.61847300095348,0.0,0.0,0.0
199260.0,2.30625,1.469315988154511,52.61854117930446,0.0,0.0,0.0
199270.0,2.3063657407407407,1.4693587913261394,52.61860935778453,0.0,0.0,0.0
199280.0,2.3064814814814816,1.4694015953709276,52.61867753639358,0.0,0.0,0.0
199290.0,2.3065972222222224,1.469444400288887,52.61874571513175,0.0,0.0,0.0
199300.0,2.306712962962963,1.4694872060800195,52.61881389399894,0.0,0.0,0.0
199310.0,2.3068287037037036,1.4695300127443371,52.61888207299524,0.0,0.0,0.0
199320.0,2.3069444444444445,1.469572820281842,52.61895025212059,0.0,0.0,0.0
199330.0,2.3070601851851853,1.4696156286925435,52.61901843137504,0.0,0.0,0.0
199340.0,2.307175925925926,1.469658437976449,52.619086610758615,0.0,0.0,0.0
199350.0,2.3072916666666665,1.4697012481335574,52.619154790271104,0.0,0.0,0.0
199360.0,2.3074074074074074,1.4697440591638833,52.619222969912784,0.0,0.0,0.0
199370.0,2.307523148148148,1.4697868710674322,52.619291149683534,0.0,0.0,0.0
199380.0,2.307638888888889,1.4698296838442098,52.61935932958337,0.0,0.0,0.0
199390.0,2.30775462962963,1.4698724974942228,52.619427509612294,0.0,0.0,0.0
199400.0,2.3078703703703702,1.469915312017473,52.61949568977019,0.0,0.0,0.0
199410.0,2.307986111111111,1.4699581274139772,52.61956387005736,0.0,0.0,0.0
199420.0,2.308101851851852,1.470000943683731,52.61963205047343,0.0,0.0,0.0
199430.0,2.3082175925925927,1.4700437608267487,52.619700231018705,0.0,0.0,0.0
199440.0,2.308333333333333,1.470086578843035,52.61976841169304,0.0,0.0,0.0
199450.0,2.308449074074074,1.4701293977325915,52.61983659249636,0.0,0.0,0.0
199460.0,2.308564814814815,1.4701722174954313,52.61990477342887,0.0,0.0,0.0
199470.0,2.3086805555555556,1.4702150381315582,52.61997295449048,0.0,0.0,0.0
199480.0,2.3087962962962965,1.4702578596409794,52.62004113568112,0.0,0.0,0.0
199490.0,2.308912037037037,1.4703006820237,52.62010931700088,0.0,0.0,0.0
199500.0,2.3090277777777777,1.4703435052797265,52.62017749844971,0.0,0.0,0.0
199510.0,2.3091435185185185,1.4703863294090709,52.62024568002771,0.0,0.0,0.0
199520.0,2.3092592592592593,1.470429154411733,52.62031386173472,0.0,0.0,0.0
199530.0,2.309375,1.4704719802877255,52.620382043570935,0.0,0.0,0.0
199540.0,2.3094907407407406,1.4705148070370482,52.62045022553612,0.0,0.0,0.0
199550.0,2.3096064814814814,1.4705576346597131,52.62051840763049,0.0,0.0,0.0
199560.0,2.3097222222222222,1.4706004631557248,52.620586589853936,0.0,0.0,0.0
199570.0,2.309837962962963,1.4706432925250899,52.620654772206485,0.0,0.0,0.0
199580.0,2.309953703703704,1.4706861227678156,52.620722954688134,0.0,0.0,0.0
199590.0,2.3100694444444443,1.4707289538839088,52.62079113729894,0.0,0.0,0.0
199600.0,2.310185185185185,1.470771785873374,52.62085932003875,0.0,0.0,0.0
199610.0,2.310300925925926,1.47081461873622,52.62092750290772,0.0,0.0,0.0
199620.0,2.310416666666667,1.4708574524724507,52.620995685905726,0.0,0.0,0.0
199630.0,2.3105324074074076,1.4709002870820787,52.621063869032994,0.0,0.0,0.0
199640.0,2.310648148148148,1.470943122565103,52.62113205228922,0.0,0.0,0.0
199650.0,2.310763888888889,1.4709859589215357,52.62120023567468,0.0,0.0,0.0
199660.0,2.3108796296296297,1.4710287961513835,52.62126841918923,0.0,0.0,0.0
199670.0,2.3109953703703705,1.471071634254649,52.621336602832805,0.0,0.0,0.0
199680.0,2.311111111111111,1.471114473231337,52.62140478660542,0.0,0.0,0.0
199690.0,2.3112268518518517,1.4711573130814626,52.62147297050731,0.0,0.0,0.0
199700.0,2.3113425925925926,1.4712001538050288,52.6215411545383,0.0,0.0,0.0
199710.0,2.3114583333333334,1.4712429954020383,52.62160933869833,0.0,0.0,0.0
199720.0,2.3115740740740742,1.4712858378725018,52.62167752298753,0.0,0.0,0.0
199730.0,2.3116898148148146,1.4713286812164281,52.6217457074059,0.0,0.0,0.0
199740.0,2.3118055555555554,1.4713715254338156,52.62181389195324,0.0,0.0,0.0
199750.0,2.3119212962962963,1.4714143705246783,52.62188207662981,0.0,0.0,0.0
199760.0,2.312037037037037,1.4714572164890203,52.6219502614355,0.0,0.0,0.0
199770.0,2.312152777777778,1.47150006332685,52.6220184463703,0.0,0.0,0.0
199780.0,2.3122685185185183,1.4715429110381728,52.62208663143421,0.0,0.0,0.0
199790.0,2.312384259259259,1.471585759622996,52.62215481662723,0.0,0.0,0.0
199800.0,2.3125,1.4716286090813262,52.62222300194944,0.0,0.0,0.0
199810.0,2.312615740740741,1.471671459413168,52.62229118740067,0.0,0.0,0.0
199820.0,2.3127314814814817,1.4717143106185322,52.62235937298113,0.0,0.0,0.0
199830.0,2.312847222222222,1.4717571626974209,52.62242755869063,0.0,0.0,0.0
199840.0,2.312962962962963,1.471800015649843,52.62249574452932,0.0,0.0,0.0
199850.0,2.3130787037037037,1.4718428694758046,52.622563930497115,0.0,0.0,0.0
199860.0,2.3131944444444446,1.4718857241753118,52.622632116593984,0.0,0.0,0.0
199870.0,2.3133101851851854,1.4719285797483745,52.6227003028201,0.0,0.0,0.0
199880.0,2.3134259259259258,1.4719714361949947,52.62276848917523,0.0,0.0,0.0
199890.0,2.3135416666666666,1.4720142935151823,52.622836675659556,0.0,0.0,0.0
199900.0,2.3136574074074074,1.472057151708944,52.62290486227301,0.0,0.0,0.0
199910.0,2.3137731481481483,1.4721000107762823,52.62297304901552,0.0,0.0,0.0
199920.0,2.313888888888889,1.4721428707172084,52.623041235887236,0.0,0.0,0.0
199930.0,2.3140046296296295,1.4721857315317308,52.62310942288819,0.0,0.0,0.0
199940.0,2.3141203703703703,1.4722285932198513,52.62317761001813,0.0,0.0,0.0
199950.0,2.314236111111111,1.47227145578158,52.623245797277285,0.0,0.0,0.0
199960.0,2.314351851851852,1.472314319216921,52.62331398466556,0.0,0.0,0.0
199970.0,2.3144675925925924,1.4723571835258786,52.623382172182865,0.0,0.0,0.0
199980.0,2.314583333333333,1.4724000487084667,52.62345035982945,0.0,0.0,0.0
199990.0,2.314699074074074,1.472442914764687,52.623518547605094,0.0,0.0,0.0
200000.0,2.314814814814815,1.4724857816945482,52.62358673550994,0.0,0.0,0.0
200010.0,2.3149305555555557,1.4725286494980536,52.62365492354385,0.0,0.0,0.0
200020.0,2.315046296296296,1.4725715181752148,52.62372311170698,0.0,0.0,0.0
200030.0,2.315162037037037,1.4726143877260414,52.6237912999993,0.0,0.0,0.0
200040.0,2.3152777777777778,1.4726572581505295,52.62385948842061,0.0,0.0,0.0
200050.0,2.3153935185185186,1.4727001294486932,52.62392767697117,0.0,0.0,0.0
200060.0,2.3155092592592594,1.4727430016205385,52.62399586565086,0.0,0.0,0.0
200070.0,2.315625,1.4727858746660718,52.62406405445973,0.0,0.0,0.0
200080.0,2.3157407407407407,1.4728287485852958,52.62413224339758,0.0,0.0,0.0
200090.0,2.3158564814814815,1.472871623378222,52.62420043246472,0.0,0.0,0.0
200100.0,2.3159722222222223,1.4729144990448548,52.624268621660974,0.0,0.0,0.0
200110.0,2.316087962962963,1.472957375585201,52.624336810986335,0.0,0.0,0.0
200120.0,2.3162037037037035,1.473000252999271,52.62440500044095,0.0,0.0,0.0
200130.0,2.3163194444444444,1.4730431312870647,52.6244731900246,0.0,0.0,0.0
200140.0,2.316435185185185,1.473086010448596,52.62454137973749,0.0,0.0,0.0
200150.0,2.316550925925926,1.4731288904838677,52.62460956957947,0.0,0.0,0.0
200160.0,2.316666666666667,1.4731717713928896,52.624677759550686,0.0,0.0,0.0
200170.0,2.3167824074074073,1.4732146531756662,52.624745949651,0.0,0.0,0.0
200180.0,2.316898148148148,1.4732575358322018,52.62481413988045,0.0,0.0,0.0
200190.0,2.317013888888889,1.473300419362506,52.62488233023903,0.0,0.0,0.0
200200.0,2.3171296296296298,1.4733433037665833,52.62495052072671,0.0,0.0,0.0
200210.0,2.31724537037037,1.4733861890444426,52.62501871134363,0.0,0.0,0.0
200220.0,2.317361111111111,1.4734290751960926,52.625086902089755,0.0,0.0,0.0
200230.0,2.317476851851852,1.4734719622215353,52.62515509296494,0.0,0.0,0.0
200240.0,2.3175925925925926,1.4735148501207829,52.62522328396938,0.0,0.0,0.0
200250.0,2.3177083333333335,1.4735577388938395,52.625291475102976,0.0,0.0,0.0
200260.0,2.317824074074074,1.4736006285407126,52.62535966636567,0.0,0.0,0.0
200270.0,2.3179398148148147,1.4736435190614068,52.62542785775752,0.0,0.0,0.0
200280.0,2.3180555555555555,1.4736864104559295,52.625496049278475,0.0,0.0,0.0
200290.0,2.3181712962962964,1.4737293027242833,52.62556424092855,0.0,0.0,0.0
200300.0,2.318287037037037,1.4737721958664858,52.62563243270799,0.0,0.0,0.0
200310.0,2.3184027777777776,1.473815089882537,52.6257006246165,0.0,0.0,0.0
200320.0,2.3185185185185184,1.4738579847724422,52.62576881665411,0.0,0.0,0.0
200330.0,2.3186342592592593,1.4739008805362108,52.62583700882091,0.0,0.0,0.0
200340.0,2.31875,1.4739437771738506,52.62590520111689,0.0,0.0,0.0
200350.0,2.318865740740741,1.4739866746853674,52.62597339354201,0.0,0.0,0.0
200360.0,2.3189814814814813,1.4740295730707642,52.62604158609627,0.0,0.0,0.0
200370.0,2.319097222222222,1.4740724723300516,52.626109778779714,0.0,0.0,0.0
200380.0,2.319212962962963,1.4741153724632392,52.62617797159237,0.0,0.0,0.0
200390.0,2.319328703703704,1.4741582734703265,52.626246164534095,0.0,0.0,0.0
200400.0,2.3194444444444446,1.4742011753513262,52.62631435760509,0.0,0.0,0.0
200410.0,2.319560185185185,1.4742440781062414,52.626382550805154,0.0,0.0,0.0
200420.0,2.319675925925926,1.4742869817350792,52.62645074413437,0.0,0.0,0.0
200430.0,2.3197916666666667,1.4743298862378538,52.626518937592884,0.0,0.0,0.0
200440.0,2.3199074074074075,1.4743727916145624,52.62658713118047,0.0,0.0,0.0
200450.0,2.3200231481481484,1.474415697865214,52.62665532489722,0.0,0.0,0.0
200460.0,2.3201388888888888,1.4744586049898185,52.62672351874315,0.0,0.0,0.0
200470.0,2.3202546296296296,1.474501512988382,52.62679171271828,0.0,0.0,0.0
200480.0,2.3203703703703704,1.4745444218609074,52.62685990682249,0.0,0.0,0.0
200490.0,2.3204861111111112,1.4745873316074078,52.626928101055945,0.0,0.0,0.0
200500.0,2.3206018518518516,1.4746302422278843,52.62699629541851,0.0,0.0,0.0
200510.0,2.3207175925925925,1.4746731537223445,52.62706448991027,0.0,0.0,0.0
200520.0,2.3208333333333333,1.474716066090798,52.62713268453116,0.0,0.0,0.0
200530.0,2.320949074074074,1.474758979333251,52.62720087928131,0.0,0.0,0.0
200540.0,2.321064814814815,1.47480189344971,52.6272690741606,0.0,0.0,0.0
200550.0,2.3211805555555554,1.4748448084401784,52.62733726916898,0.0,0.0,0.0
200560.0,2.321296296296296,1.4748877243046692,52.62740546430662,0.0,0.0,0.0
200570.0,2.321412037037037,1.474930641043186,52.62747365957339,0.0,0.0,0.0
200580.0,2.321527777777778,1.4749735586557358,52.62754185496935,0.0,0.0,0.0
200590.0,2.3216435185185187,1.4750164771423213,52.627610050494376,0.0,0.0,0.0
200600.0,2.321759259259259,1.4750593965029595,52.62767824614879,0.0,0.0,0.0
200610.0,2.321875,1.4751023167376442,52.627746441932125,0.0,0.0,0.0
200620.0,2.3219907407407407,1.4751452378463954,52.627814637844835,0.0,0.0,0.0
200630.0,2.3221064814814816,1.4751881598292085,52.62788283388657,0.0,0.0,0.0
200640.0,2.3222222222222224,1.475231082686095,52.62795103005752,0.0,0.0,0.0
200650.0,2.322337962962963,1.4752740064170622,52.62801922635765,0.0,0.0,0.0
200660.0,2.3224537037037036,1.4753169310221204,52.628087422787,0.0,0.0,0.0
200670.0,2.3225694444444445,1.475359856501271,52.628155619345506,0.0,0.0,0.0
200680.0,2.3226851851851853,1.475402782854522,52.628223816033135,0.0,0.0,0.0
200690.0,2.322800925925926,1.4754457100818872,52.628292012850096,0.0,0.0,0.0
200700.0,2.3229166666666665,1.47548863818336,52.628360209796,0.0,0.0,0.0
200710.0,2.3230324074074074,1.475531567158956,52.628428406871194,0.0,0.0,0.0
200720.0,2.323148148148148,1.4755744970086784,52.62849660407547,0.0,0.0,0.0
200730.0,2.323263888888889,1.4756174277325367,52.628564801408984,0.0,0.0,0.0
200740.0,2.32337962962963,1.475660359330539,52.628632998871716,0.0,0.0,0.0
200750.0,2.3234953703703702,1.4757032918026907,52.62870119646364,0.0,0.0,0.0
200760.0,2.323611111111111,1.4757462251489988,52.62876939418467,0.0,0.0,0.0
200770.0,2.323726851851852,1.475789159369468,52.628837592034905,0.0,0.0,0.0
200780.0,2.3238425925925927,1.4758320944641068,52.62890579001428,0.0,0.0,0.0
200790.0,2.323958333333333,1.4758750304329245,52.628973988122915,0.0,0.0,0.0
200800.0,2.324074074074074,1.4759179672759242,52.6290421863607,0.0,0.0,0.0
200810.0,2.324189814814815,1.475960904993112,52.629110384727554,0.0,0.0,0.0
200820.0,2.3243055555555556,1.4760038435844955,52.6291785832236,0.0,0.0,0.0
200830.0,2.3244212962962965,1.4760467830500845,52.62924678184893,0.0,0.0,0.0
200840.0,2.324537037037037,1.4760897233898853,52.62931498060337,0.0,0.0,0.0
200850.0,2.3246527777777777,1.4761326646039044,52.62938317948706,0.0,0.0,0.0
200860.0,2.3247685185185185,1.4761756066921468,52.62945137849986,0.0,0.0,0.0
200870.0,2.3248842592592593,1.4762185496546159,52.629519577641744,0.0,0.0,0.0
200880.0,2.325,1.476261493491327,52.629587776912956,0.0,0.0,0.0
200890.0,2.3251157407407406,1.476304438202283,52.629655976313316,0.0,0.0,0.0
200900.0,2.3252314814814814,1.4763473837874908,52.62972417584283,0.0,0.0,0.0
200910.0,2.3253472222222222,1.4763903302469588,52.62979237550155,0.0,0.0,0.0
200920.0,2.325462962962963,1.4764332775806877,52.62986057528934,0.0,0.0,0.0
200930.0,2.325578703703704,1.4764762257886908,52.6299287752064,0.0,0.0,0.0
200940.0,2.3256944444444443,1.4765191748709732,52.62999697525264,0.0,0.0,0.0
200950.0,2.325810185185185,1.4765621248275427,52.63006517542803,0.0,0.0,0.0
200960.0,2.325925925925926,1.4766050756584064,52.63013337573263,0.0,0.0,0.0
200970.0,2.326041666666667,1.4766480273635676,52.63020157616639,0.0,0.0,0.0
200980.0,2.3261574074074076,1.4766909799430346,52.63026977672926,0.0,0.0,0.0
200990.0,2.326273148148148,1.476733933396815,52.63033797742133,0.0,0.0,0.0
201000.0,2.326388888888889,1.4767768877249212,52.63040617824275,0.0,0.0,0.0
201010.0,2.3265046296296297,1.4768198429273556,52.630474379193274,0.0,0.0,0.0
201020.0,2.3266203703703705,1.47686279900412,52.630542580272866,0.0,0.0,0.0
201030.0,2.326736111111111,1.4769057559552257,52.63061078148164,0.0,0.0,0.0
201040.0,2.3268518518518517,1.4769487137806812,52.63067898281969,0.0,0.0,0.0
201050.0,2.3269675925925926,1.476991672480483,52.6307471842867,0.0,0.0,0.0
201060.0,2.3270833333333334,1.4770346320546555,52.630815385883224,0.0,0.0,0.0
201070.0,2.3271990740740742,1.4770775925031947,52.63088358760874,0.0,0.0,0.0
201080.0,2.3273148148148146,1.4771205538261107,52.630951789463495,0.0,0.0,0.0
201090.0,2.3274305555555554,1.4771635160234073,52.63101999144737,0.0,0.0,0.0
201100.0,2.3275462962962963,1.4772064790950932,52.63108819356043,0.0,0.0,0.0
201110.0,2.327662037037037,1.4772494430411707,52.63115639580258,0.0,0.0,0.0
201120.0,2.327777777777778,1.4772924078616587,52.63122459817413,0.0,0.0,0.0
201130.0,2.3278935185185183,1.4773353735565562,52.63129280067478,0.0,0.0,0.0
201140.0,2.328009259259259,1.477378340125867,52.6313610033045,0.0,0.0,0.0
201150.0,2.328125,1.4774213075696034,52.63142920606349,0.0,0.0,0.0
201160.0,2.328240740740741,1.4774642758877699,52.63149740895161,0.0,0.0,0.0
201170.0,2.3283564814814817,1.4775072450803741,52.631565611968924,0.0,0.0,0.0
201180.0,2.328472222222222,1.4775502151474196,52.631633815115386,0.0,0.0,0.0
201190.0,2.328587962962963,1.4775931860889204,52.63170201839111,0.0,0.0,0.0
201200.0,2.3287037037037037,1.4776361579048773,52.63177022179596,0.0,0.0,0.0
201210.0,2.3288194444444446,1.477679130595299,52.63183842532998,0.0,0.0,0.0
201220.0,2.3289351851851854,1.477722104160195,52.63190662899323,0.0,0.0,0.0
201230.0,2.3290509259259258,1.4777650785995677,52.6319748327856,0.0,0.0,0.0
201240.0,2.3291666666666666,1.477808053913427,52.632043036707145,0.0,0.0,0.0
201250.0,2.3292824074074074,1.4778510301017813,52.63211124075797,0.0,0.0,0.0
201260.0,2.3293981481481483,1.4778940071646307,52.63217944493781,0.0,0.0,0.0
201270.0,2.329513888888889,1.477936985101988,52.63224764924692,0.0,0.0,0.0
201280.0,2.3296296296296295,1.4779799639138607,52.63231585368523,0.0,0.0,0.0
201290.0,2.3297453703703703,1.478022943600258,52.6323840582528,0.0,0.0,0.0
201300.0,2.329861111111111,1.4780659241611778,52.63245226294937,0.0,0.0,0.0
201310.0,2.329976851851852,1.4781089055966319,52.63252046777518,0.0,0.0,0.0
201320.0,2.3300925925925924,1.4781518879066262,52.63258867273015,0.0,0.0,0.0
201330.0,2.330208333333333,1.4781948710911736,52.63265687781441,0.0,0.0,0.0
201340.0,2.330324074074074,1.4782378551502666,52.6327250830276,0.0,0.0,0.0
201350.0,2.330439814814815,1.4782808400839311,52.63279328837027,0.0,0.0,0.0
201360.0,2.3305555555555557,1.4783238258921596,52.63286149384193,0.0,0.0,0.0
201370.0,2.330671296296296,1.4783668125749632,52.6329296994428,0.0,0.0,0.0
201380.0,2.330787037037037,1.4784098001323474,52.632997905172786,0.0,0.0,0.0
201390.0,2.3309027777777778,1.4784527885643253,52.63306611103208,0.0,0.0,0.0
201400.0,2.3310185185185186,1.4784957778708994,52.63313431702055,0.0,0.0,0.0
201410.0,2.3311342592592594,1.4785387680520752,52.63320252313807,0.0,0.0,0.0
201420.0,2.33125,1.478581759107861,52.63327072938482,0.0,0.0,0.0
201430.0,2.3313657407407407,1.4786247510382624,52.63333893576072,0.0,0.0,0.0
201440.0,2.3314814814814815,1.4786677438432891,52.633407142265874,0.0,0.0,0.0
201450.0,2.3315972222222223,1.4787107375229493,52.633475348900205,0.0,0.0,0.0
201460.0,2.331712962962963,1.4787537320772475,52.633543555663685,0.0,0.0,0.0
201470.0,2.3318287037037035,1.4787967275061917,52.633611762556356,0.0,0.0,0.0
201480.0,2.3319444444444444,1.4788397238097888,52.633679969578196,0.0,0.0,0.0
201490.0,2.332060185185185,1.4788827209880422,52.63374817672919,0.0,0.0,0.0
201500.0,2.332175925925926,1.47892571904096,52.633816384009336,0.0,0.0,0.0
201510.0,2.332291666666667,1.4789687179685498,52.633884591418635,0.0,0.0,0.0
201520.0,2.3324074074074073,1.4790117177708235,52.63395279895724,0.0,0.0,0.0
201530.0,2.332523148148148,1.4790547184477854,52.63402100662502,0.0,0.0,0.0
201540.0,2.332638888888889,1.4790977199994382,52.634089214421856,0.0,0.0,0.0
201550.0,2.3327546296296298,1.479140722425792,52.63415742234794,0.0,0.0,0.0
201560.0,2.33287037037037,1.4791837257268516,52.634225630403094,0.0,0.0,0.0
201570.0,2.332986111111111,1.4792267299026256,52.634293838587475,0.0,0.0,0.0
201580.0,2.333101851851852,1.4792697349531219,52.634362046901096,0.0,0.0,0.0
201590.0,2.3332175925925926,1.4793127408783455,52.63443025534382,0.0,0.0,0.0
201600.0,2.3333333333333335,1.4793557476783032,52.634498463915705,0.0,0.0,0.0
201610.0,2.333449074074074,1.4793987553530024,52.63456667261682,0.0,0.0,0.0
201620.0,2.3335648148148147,1.4794417639024553,52.63463488144717,0.0,0.0,0.0
201630.0,2.3336805555555555,1.4794847733266616,52.63470309040659,0.0,0.0,0.0
201640.0,2.3337962962962964,1.4795277836256309,52.6347712994952,0.0,0.0,0.0
201650.0,2.333912037037037,1.4795707947993688,52.63483950871296,0.0,0.0,0.0
201660.0,2.3340277777777776,1.4796138068478835,52.63490771805988,0.0,0.0,0.0
201670.0,2.3341435185185184,1.479656819771182,52.63497592753602,0.0,0.0,0.0
201680.0,2.3342592592592593,1.4796998335692755,52.635044137141385,0.0,0.0,0.0
201690.0,2.334375,1.4797428482421626,52.635112346875836,0.0,0.0,0.0
201700.0,2.334490740740741,1.479785863789855,52.63518055673948,0.0,0.0,0.0
201710.0,2.3346064814814813,1.479828880212362,52.63524876673231,0.0,0.0,0.0
201720.0,2.334722222222222,1.4798718975096836,52.635316976854284,0.0,0.0,0.0
201730.0,2.334837962962963,1.4799149156818356,52.63538518710552,0.0,0.0,0.0
201740.0,2.334953703703704,1.4799579347288154,52.63545339748576,0.0,0.0,0.0
201750.0,2.3350694444444446,1.4800009546506414,52.63552160799541,0.0,0.0,0.0
201760.0,2.335185185185185,1.4800439754473078,52.63558981863399,0.0,0.0,0.0
201770.0,2.335300925925926,1.4800869971188257,52.63565802940179,0.0,0.0,0.0
201780.0,2.3354166666666667,1.480130019665212,52.63572624029893,0.0,0.0,0.0
201790.0,2.3355324074074075,1.4801730430864606,52.63579445132503,0.0,0.0,0.0
201800.0,2.3356481481481484,1.4802160673825835,52.63586266248039,0.0,0.0,0.0
201810.0,2.3357638888888888,1.4802590925535883,52.635930873764906,0.0,0.0,0.0
201820.0,2.3358796296296296,1.4803021185994811,52.63599908517861,0.0,0.0,0.0
201830.0,2.3359953703703704,1.4803451455202696,52.63606729672146,0.0,0.0,0.0
201840.0,2.3361111111111112,1.4803881733159576,52.63613550839346,0.0,0.0,0.0
201850.0,2.3362268518518516,1.4804312019865604,52.63620372019471,0.0,0.0,0.0
201860.0,2.3363425925925925,1.4804742315320727,52.63627193212498,0.0,0.0,0.0
201870.0,2.3364583333333333,1.4805172619525124,52.636340144184565,0.0,0.0,0.0
201880.0,2.336574074074074,1.4805602932478785,52.636408356373224,0.0,0.0,0.0
201890.0,2.336689814814815,1.480603325418184,52.63647656869107,0.0,0.0,0.0
201900.0,2.3368055555555554,1.4806463584634333,52.63654478113812,0.0,0.0,0.0
201910.0,2.336921296296296,1.4806893923836335,52.63661299371433,0.0,0.0,0.0
201920.0,2.337037037037037,1.4807324271787916,52.63668120641967,0.0,0.0,0.0
201930.0,2.337152777777778,1.480775462848912,52.63674941925414,0.0,0.0,0.0
201940.0,2.3372685185185187,1.4808184993940061,52.636817632217834,0.0,0.0,0.0
201950.0,2.337384259259259,1.4808615368140812,52.6368858453107,0.0,0.0,0.0
201960.0,2.3375,1.4809045751091408,52.63695405853275,0.0,0.0,0.0
201970.0,2.3376157407407407,1.4809476142791935,52.63702227188389,0.0,0.0,0.0
201980.0,2.3377314814814816,1.4809906543242428,52.63709048536417,0.0,0.0,0.0
201990.0,2.3378472222222224,1.4810336952443013,52.63715869897371,0.0,0.0,0.0
202000.0,2.337962962962963,1.4810767370393758,52.63722691271241,0.0,0.0,0.0
202010.0,2.3380787037037036,1.4811197797094675,52.637295126580185,0.0,0.0,0.0
202020.0,2.3381944444444445,1.4811628232545886,52.637363340577195,0.0,0.0,0.0
202030.0,2.3383101851851853,1.481205867674743,52.63743155470334,0.0,0.0,0.0
202040.0,2.338425925925926,1.4812489129699418,52.6374997689587,0.0,0.0,0.0
202050.0,2.3385416666666665,1.481291959140186,52.637567983343104,0.0,0.0,0.0
202060.0,2.3386574074074074,1.481335006185487,52.63763619785673,0.0,0.0,0.0
202070.0,2.338773148148148,1.4813780541058517,52.63770441249955,0.0,0.0,0.0
202080.0,2.338888888888889,1.4814211029012843,52.637772627271495,0.0,0.0,0.0
202090.0,2.33900462962963,1.4814641525717933,52.63784084217259,0.0,0.0,0.0
202100.0,2.3391203703703702,1.481507203117389,52.63790905720293,0.0,0.0,0.0
202110.0,2.339236111111111,1.4815502545380717,52.63797727236229,0.0,0.0,0.0
202120.0,2.339351851851852,1.481593306833854,52.63804548765093,0.0,0.0,0.0
202130.0,2.3394675925925927,1.4816363600047395,52.63811370306865,0.0,0.0,0.0
202140.0,2.339583333333333,1.4816794140507374,52.638181918615544,0.0,0.0,0.0
202150.0,2.339699074074074,1.4817224689718553,52.63825013429165,0.0,0.0,0.0
202160.0,2.339814814814815,1.4817655247680959,52.63831835009679,0.0,0.0,0.0
202170.0,2.3399305555555556,1.4818085814394666,52.638386566031095,0.0,0.0,0.0
202180.0,2.3400462962962965,1.4818516389859828,52.638454782094726,0.0,0.0,0.0
202190.0,2.340162037037037,1.4818946974076426,52.63852299828737,0.0,0.0,0.0
202200.0,2.3402777777777777,1.4819377567044585,52.63859121460926,0.0,0.0,0.0
202210.0,2.3403935185185185,1.4819808168764284,52.638659431060134,0.0,0.0,0.0
202220.0,2.3405092592592593,1.4820238779235693,52.638727647640295,0.0,0.0,0.0
202230.0,2.340625,1.4820669398458834,52.63879586434959,0.0,0.0,0.0
202240.0,2.3407407407407406,1.482110002643382,52.63886408118806,0.0,0.0,0.0
202250.0,2.3408564814814814,1.4821530663160674,52.63893229815571,0.0,0.0,0.0
202260.0,2.3409722222222222,1.4821961308639497,52.63900051525244,0.0,0.0,0.0
202270.0,2.341087962962963,1.4822391962870327,52.63906873247834,0.0,0.0,0.0
202280.0,2.341203703703704,1.482282262585324,52.63913694983338,0.0,0.0,0.0
202290.0,2.3413194444444443,1.4823253297588348,52.63920516731761,0.0,0.0,0.0
202300.0,2.341435185185185,1.482368397807566,52.63927338493091,0.0,0.0,0.0
202310.0,2.341550925925926,1.482411466731529,52.639341602673426,0.0,0.0,0.0
202320.0,2.341666666666667,1.4824545365307322,52.63940982054513,0.0,0.0,0.0
